1493740000000.0,PC6771,0.0,0.0007,0.0073
1493740000000.0,PC6771,-0.0128,0.0137,-0.0081
1493740000000.0,PC6771,-0.0201,-0.0005,-0.009
1493740000000.0,PC6771,-0.0162,-0.0021,0.0041
1493740000000.0,PC6771,-0.0031,0.0045,-0.0025
1493740000000.0,PC6771,0.0003,0.0032,-0.0061
1493740000000.0,PC6771,-0.004,-0.0061,0.0059
1493740000000.0,PC6771,-0.0034,-0.006,0.0038
1493740000000.0,PC6771,0.0009,-0.0034,0.0041
1493740000000.0,PC6771,0.001,-0.0076,0.0019
1493740000000.0,PC6771,0.0012,-0.0015,0.0016
1493740000000.0,PC6771,0.0023,0.0056,0.0032
1493740000000.0,PC6771,-0.0016,0.0024,0.0022
1493740000000.0,PC6771,-0.0082,0.004,0.0093
1493740000000.0,PC6771,-0.0036,-0.0017,0.0019
1493740000000.0,PC6771,-0.0075,-0.0051,0.0094
1493740000000.0,PC6771,-0.0048,-0.0081,0.0031
1493740000000.0,PC6771,-0.0009,-0.0007,-0.0072
1493740000000.0,PC6771,-0.001,0.0009,0.0049
1493740000000.0,PC6771,-0.0025,0.0012,0.0079
1493740000000.0,PC6771,-0.0029,0.0002,0.0016
1493740000000.0,PC6771,0.0003,0.0037,0.0004
1493740000000.0,PC6771,-0.0095,0.0076,0.0041
1493740000000.0,PC6771,-0.0054,0.0046,-0.0022
1493740000000.0,PC6771,-0.0013,-0.008,0.0062
1493740000000.0,PC6771,-0.002,0.0005,-0.0069
1493740000000.0,PC6771,0.0004,0.0008,-0.0054
1493740000000.0,PC6771,-0.0104,-0.0003,0.0044
1493740000000.0,PC6771,-0.0136,0.0028,-0.0011
1493740000000.0,PC6771,0.0002,0.0096,-0.0056
1493740000000.0,PC6771,-0.002,0.0006,0.0046
1493740000000.0,PC6771,0.0016,-0.0089,0.0071
1493740000000.0,PC6771,0.0055,0.0003,0.0001
1493740000000.0,PC6771,-0.0022,0.0069,0.0054
1493740000000.0,PC6771,-0.0099,0.0003,0.0103
1493740000000.0,PC6771,-0.0072,-0.0051,-0.0052
1493740000000.0,PC6771,-0.0021,-0.0011,0.0025
1493740000000.0,PC6771,0.0023,-0.0039,-0.0009
1493740000000.0,PC6771,0.0072,-0.0038,0.0021
1493740000000.0,PC6771,0.0091,0.002,0.0065
1493740000000.0,PC6771,0.0037,0.0002,0.0033
1493740000000.0,PC6771,-0.0103,0.0006,-0.0022
1493740000000.0,PC6771,-0.0073,0.0002,0.0011
1493740000000.0,PC6771,-0.0113,0.0033,0.0008
1493740000000.0,PC6771,-0.0085,-0.0001,-0.0029
1493740000000.0,PC6771,0.0009,0.0035,0.0006
1493740000000.0,PC6771,0.0008,-0.0011,0.0077
1493740000000.0,PC6771,-0.0096,-0.002,0.0029
1493740000000.0,PC6771,-0.0116,0.0002,-0.0086
1493740000000.0,PC6771,-0.0106,0.0014,0.0011
1493740000000.0,PC6771,0.0015,0.0039,0.0039
1493740000000.0,PC6771,0.008,0.0012,-0.002
