1493740000000.0,PC6771,0.2291,-0.0131,-0.0942
1493740000000.0,PC6771,0.3045,0.0648,-0.1581
1493740000000.0,PC6771,0.3209,0.0839,-0.204
1493740000000.0,PC6771,0.341,0.1374,-0.2476
1493740000000.0,PC6771,0.3838,0.1233,-0.3739
1493740000000.0,PC6771,0.3295,-0.0536,-0.3387
1493740000000.0,PC6771,0.3182,-0.21,-0.2113
1493740000000.0,PC6771,0.1498,-0.2028,-0.159
1493740000000.0,PC6771,0.1276,-0.171,-0.1231
1493740000000.0,PC6771,0.0857,-0.1761,-0.0292
1493740000000.0,PC6771,-0.0255,-0.1922,0.0469
1493740000000.0,PC6771,-0.1729,-0.2339,0.0489
1493740000000.0,PC6771,-0.2109,-0.2291,-0.0189
1493740000000.0,PC6771,-0.1488,-0.1758,-0.0984
1493740000000.0,PC6771,-0.1114,-0.2467,-0.1408
1493740000000.0,PC6771,-0.0939,-0.3214,-0.2092
1493740000000.0,PC6771,-0.0991,-0.3657,-0.2029
1493740000000.0,PC6771,-0.0207,-0.3423,-0.1904
1493740000000.0,PC6771,0.0692,-0.2985,-0.1742
1493740000000.0,PC6771,0.2,-0.1983,-0.1127
1493740000000.0,PC6771,0.2645,-0.136,-0.0455
1493740000000.0,PC6771,0.2945,-0.0584,0.0367
1493740000000.0,PC6771,0.3715,0.0427,0.0281
1493740000000.0,PC6771,0.3605,0.12,0.0207
1493740000000.0,PC6771,0.252,0.1005,0.0254
1493740000000.0,PC6771,0.1841,-0.0137,0.0181
1493740000000.0,PC6771,0.1533,-0.0665,-0.0694
1493740000000.0,PC6771,0.0994,-0.1595,-0.189
1493740000000.0,PC6771,0.052,-0.2376,-0.3373
1493740000000.0,PC6771,-0.0626,-0.1127,-0.5384
1493740000000.0,PC6771,-0.1064,0.1049,-0.4655
1493740000000.0,PC6771,-0.1113,0.1371,-0.2104
1493740000000.0,PC6771,-0.1138,-0.0337,-0.0353
1493740000000.0,PC6771,-0.0786,-0.1686,0.04
1493740000000.0,PC6771,-0.1019,-0.1905,0.0331
1493740000000.0,PC6771,-0.151,-0.1643,-0.0241
1493740000000.0,PC6771,-0.1442,-0.1353,-0.0501
1493740000000.0,PC6771,-0.1534,-0.1708,-0.0352
1493740000000.0,PC6771,-0.1966,-0.2368,-0.0123
1493740000000.0,PC6771,-0.1462,-0.2366,0.0001
1493740000000.0,PC6771,-0.0396,-0.1505,-0.0035
1493740000000.0,PC6771,0.0777,-0.0194,-0.0416
1493740000000.0,PC6771,0.0786,-0.0103,0.0041
1493740000000.0,PC6771,0.1432,0.0173,0.0
1493740000000.0,PC6771,0.234,0.0116,0.054
1493740000000.0,PC6771,0.3487,-0.1068,0.0166
1493740000000.0,PC6771,0.3269,-0.2498,-0.0555
1493740000000.0,PC6771,0.211,-0.3249,-0.108
1493740000000.0,PC6771,0.1397,-0.3058,-0.1269
1493740000000.0,PC6771,0.0718,-0.1556,-0.1153
1493740000000.0,PC6771,0.0098,-0.0811,-0.0548
1493740000000.0,PC6771,-0.1545,-0.1132,0.0339
1493740000000.0,PC6771,-0.2506,-0.1552,0.0964
1493740000000.0,PC6771,-0.3326,-0.1265,0.0901
1493740000000.0,PC6771,-0.3742,-0.1149,0.0817
1493740000000.0,PC6771,-0.3643,-0.0872,0.0413
1493740000000.0,PC6771,-0.3304,-0.038,0.0198
1493740000000.0,PC6771,-0.2401,-0.0201,-0.0574
1493740000000.0,PC6771,-0.074,-0.028,-0.1073
1493740000000.0,PC6771,0.1006,0.0486,-0.1243
1493740000000.0,PC6771,0.2349,0.0818,-0.0657
1493740000000.0,PC6771,0.2623,0.0484,0.0135
1493740000000.0,PC6771,0.1779,-0.0205,0.0206
1493740000000.0,PC6771,0.2679,0.0567,-0.0969
1493740000000.0,PC6771,0.2255,0.1293,-0.0667
1493740000000.0,PC6771,0.1657,0.0263,-0.0352
1493740000000.0,PC6771,0.037,-0.1304,-0.044
1493740000000.0,PC6771,0.0436,-0.1486,-0.05
1493740000000.0,PC6771,0.1296,-0.0236,-0.1201
1493740000000.0,PC6771,0.0885,0.0051,-0.1677
1493740000000.0,PC6771,-0.1247,-0.104,-0.2789
1493740000000.0,PC6771,-0.2522,-0.1531,-0.1321
1493740000000.0,PC6771,-0.4093,-0.3306,-0.2358
1493740000000.0,PC6771,-0.4104,-0.3308,-0.2323
1493740000000.0,PC6771,-0.3487,-0.1842,-0.1009
1493740000000.0,PC6771,-0.3028,-0.1773,-0.106
1493740000000.0,PC6771,-0.321,-0.1827,-0.0695
1493740000000.0,PC6771,-0.2671,-0.1907,-0.0025
1493740000000.0,PC6771,-0.1115,-0.2173,0.0288
1493740000000.0,PC6771,0.0287,-0.1514,0.0176
1493740000000.0,PC6771,0.2396,-0.0021,-0.0377
1493740000000.0,PC6771,0.2629,-0.0094,-0.0943
1493740000000.0,PC6771,0.3369,-0.0067,-0.3158
1493740000000.0,PC6771,0.3591,0.0326,-0.3837
1493740000000.0,PC6771,0.3301,0.0015,-0.4812
1493740000000.0,PC6771,0.2072,-0.1935,-0.5345
1493740000000.0,PC6771,0.1334,-0.3852,-0.5284
1493740000000.0,PC6771,0.1143,-0.4006,-0.4606
1493740000000.0,PC6771,0.1109,-0.2322,-0.2413
