1493740000000.0,PC6771,0.0069,0.0092,-0.0023
1493740000000.0,PC6771,0.0093,0.0006,0.0054
1493740000000.0,PC6771,0.0145,0.0025,0.002
1493740000000.0,PC6771,0.0146,0.0043,-0.0081
1493740000000.0,PC6771,0.0095,0.0112,-0.0021
1493740000000.0,PC6771,0.0107,0.0073,0.0031
1493740000000.0,PC6771,0.0124,0.0056,0.0026
1493740000000.0,PC6771,0.0112,0.0065,-0.0022
1493740000000.0,PC6771,0.0176,0.0043,0.0013
1493740000000.0,PC6771,0.0044,0.009,-0.0011
1493740000000.0,PC6771,0.01,0.0002,-0.0012
1493740000000.0,PC6771,0.0057,0.002,0.001
1493740000000.0,PC6771,0.0153,0.0034,0.0016
1493740000000.0,PC6771,0.0146,0.0103,0.0057
1493740000000.0,PC6771,0.0154,0.0041,0.0054
1493740000000.0,PC6771,0.0057,0.0064,0.0015
1493740000000.0,PC6771,0.0204,0.0121,0.0023
1493740000000.0,PC6771,0.0152,0.0101,0.0022
1493740000000.0,PC6771,0.0153,0.0021,-0.0026
1493740000000.0,PC6771,0.0083,0.0061,-0.0093
1493740000000.0,PC6771,0.0078,0.0047,-0.004
1493740000000.0,PC6771,0.0001,-0.0009,0.0012
1493740000000.0,PC6771,0.0022,0.0021,0.0029
1493740000000.0,PC6771,0.0148,0.0001,-0.0062
1493740000000.0,PC6771,0.0129,0.0072,-0.0065
1493740000000.0,PC6771,0.0206,0.0011,-0.0106
1493740000000.0,PC6771,0.0148,0.0043,-0.0056
1493740000000.0,PC6771,0.0164,-0.0022,-0.0131
1493740000000.0,PC6771,0.0194,0.0032,-0.0043
1493740000000.0,PC6771,0.0159,0.0041,-0.0096
1493740000000.0,PC6771,0.0091,0.0078,0.0019
1493740000000.0,PC6771,0.0044,0.0029,-0.005
1493740000000.0,PC6771,0.0047,-0.0027,0.0009
1493740000000.0,PC6771,0.0105,0.0042,-0.0031
1493740000000.0,PC6771,0.0141,0.0149,-0.0025
1493740000000.0,PC6771,0.0198,0.0131,-0.006
1493740000000.0,PC6771,0.0195,0.0106,-0.0014
1493740000000.0,PC6771,0.0067,0.0114,-0.0089
1493740000000.0,PC6771,0.0104,0.0126,-0.0009
1493740000000.0,PC6771,0.0029,0.0099,0.0036
1493740000000.0,PC6771,0.0047,0.0039,0.0081
1493740000000.0,PC6771,-0.0045,0.012,-0.0017
1493740000000.0,PC6771,0.0021,0.0127,0.0028
1493740000000.0,PC6771,0.0026,0.0082,-0.0001
1493740000000.0,PC6771,0.0073,0.002,-0.0135
1493740000000.0,PC6771,0.006,0.0041,-0.0119
1493740000000.0,PC6771,0.0063,0.0045,-0.009
1493740000000.0,PC6771,0.0076,0.0075,-0.0054
1493740000000.0,PC6771,0.0063,0.0106,-0.0069
1493740000000.0,PC6771,0.0101,0.0117,-0.0053
1493740000000.0,PC6771,0.0096,0.0139,-0.0052
1493740000000.0,PC6771,0.0112,0.0122,-0.0122
1493740000000.0,PC6771,0.0013,0.0043,-0.0178
1493740000000.0,PC6771,0.0036,0.0011,-0.0173
1493740000000.0,PC6771,0.0043,0.0075,-0.0124
1493740000000.0,PC6771,0.0151,0.0108,-0.0076
1493740000000.0,PC6771,0.0106,0.0073,-0.0115
1493740000000.0,PC6771,0.0103,0.0043,-0.0105
1493740000000.0,PC6771,0.0082,0.002,0.0001
1493740000000.0,PC6771,0.0085,0.0072,-0.0008
1493740000000.0,PC6771,0.0113,0.0055,0.0002
1493740000000.0,PC6771,0.003,0.0123,0.0081
1493740000000.0,PC6771,0.0,0.0118,0.0005
1493740000000.0,PC6771,0.0045,0.0086,-0.0036
1493740000000.0,PC6771,0.0074,0.0098,0.0041
1493740000000.0,PC6771,0.0101,0.0135,0.0054
