1493740000000.0,PC6771,0.007,0.0003,-0.0035
1493740000000.0,PC6771,0.0243,0.0079,-0.0065
1493740000000.0,PC6771,-0.004,0.0063,-0.0206
1493740000000.0,PC6771,-0.0104,-0.0022,-0.0138
1493740000000.0,PC6771,-0.0137,-0.0086,-0.0057
1493740000000.0,PC6771,-0.0087,-0.0004,0.0252
1493740000000.0,PC6771,0.0329,0.0077,0.0562
1493740000000.0,PC6771,0.0177,0.0205,0.0264
1493740000000.0,PC6771,0.0045,0.009,-0.0107
1493740000000.0,PC6771,0.0162,-0.012,-0.0779
1493740000000.0,PC6771,-0.0547,-0.0192,-0.0368
1493740000000.0,PC6771,-0.0258,-0.0238,-0.0074
1493740000000.0,PC6771,0.0103,0.0097,0.0051
1493740000000.0,PC6771,0.0153,0.0175,0.0152
1493740000000.0,PC6771,0.0083,0.0075,0.0022
1493740000000.0,PC6771,-0.0049,0.0,-0.0062
1493740000000.0,PC6771,-0.0071,0.0036,-0.0037
1493740000000.0,PC6771,-0.0041,0.0032,-0.0018
1493740000000.0,PC6771,0.0051,0.0218,-0.0001
1493740000000.0,PC6771,0.0111,-0.018,-0.008
1493740000000.0,PC6771,-0.0048,0.0107,-0.0008
1493740000000.0,PC6771,-0.0056,-0.0074,-0.0175
1493740000000.0,PC6771,-0.0018,0.001,0.0109
1493740000000.0,PC6771,0.0178,0.0004,0.0336
1493740000000.0,PC6771,0.0195,0.0095,0.0282
1493740000000.0,PC6771,0.016,0.0121,-0.0096
1493740000000.0,PC6771,-0.0075,-0.0005,-0.0133
1493740000000.0,PC6771,-0.0325,-0.0282,-0.0387
1493740000000.0,PC6771,-0.0152,0.0033,-0.0124
1493740000000.0,PC6771,0.0135,-0.0091,0.0138
1493740000000.0,PC6771,0.0141,0.0196,0.0245
1493740000000.0,PC6771,0.0137,0.0169,0.0109
1493740000000.0,PC6771,0.0018,-0.0009,0.0021
1493740000000.0,PC6771,-0.004,-0.0043,-0.0043
1493740000000.0,PC6771,-0.0024,-0.0024,-0.0073
1493740000000.0,PC6771,0.0007,-0.0024,-0.004
1493740000000.0,PC6771,-0.0091,-0.0001,-0.0033
1493740000000.0,PC6771,0.0,-0.0038,-0.0026
1493740000000.0,PC6771,0.0019,-0.0066,-0.0026
1493740000000.0,PC6771,-0.0054,0.0022,0.001
1493740000000.0,PC6771,-0.0019,0.0055,0.0051
1493740000000.0,PC6771,0.0091,0.0009,0.0093
1493740000000.0,PC6771,0.0021,0.0011,0.0075
1493740000000.0,PC6771,-0.0001,0.0009,0.0001
1493740000000.0,PC6771,-0.0127,0.0075,-0.0094
1493740000000.0,PC6771,0.0024,0.0075,-0.0019
1493740000000.0,PC6771,0.0155,0.0102,0.0158
1493740000000.0,PC6771,0.023,0.0043,0.0126
1493740000000.0,PC6771,-0.004,-0.0219,0.011
1493740000000.0,PC6771,-0.0235,-0.0166,-0.016
1493740000000.0,PC6771,-0.0156,-0.0106,-0.0097
1493740000000.0,PC6771,0.0031,0.0098,-0.0156
1493740000000.0,PC6771,0.0239,0.0267,-0.0309
1493740000000.0,PC6771,0.0106,0.0195,0.0066
1493740000000.0,PC6771,0.027,0.0014,0.0438
1493740000000.0,PC6771,0.0253,0.015,0.0309
1493740000000.0,PC6771,-0.0161,0.0122,0.0628
1493740000000.0,PC6771,-0.0701,-0.0634,-0.0276
1493740000000.0,PC6771,-0.0531,-0.0366,-0.0092
1493740000000.0,PC6771,-0.0013,0.0076,0.0094
1493740000000.0,PC6771,0.0266,0.0412,0.0171
1493740000000.0,PC6771,0.0341,0.0472,0.0124
1493740000000.0,PC6771,0.0036,0.0144,-0.0119
1493740000000.0,PC6771,-0.0034,-0.0088,-0.0141
1493740000000.0,PC6771,-0.0029,-0.0003,-0.0285
1493740000000.0,PC6771,0.0051,0.0102,-0.0188
1493740000000.0,PC6771,0.0318,-0.0051,-0.0102
1493740000000.0,PC6771,0.0238,0.0116,0.0242
1493740000000.0,PC6771,-0.0129,0.0149,0.0087
1493740000000.0,PC6771,-0.018,0.0046,0.0051
