1493740000000.0,PC6771,-0.0414,-0.0279,0.0154
1493740000000.0,PC6771,-0.021,-0.0441,0.0584
1493740000000.0,PC6771,0.0157,-0.088,0.0514
1493740000000.0,PC6771,-0.0038,-0.0582,-0.0209
1493740000000.0,PC6771,0.0182,-0.0175,-0.1
1493740000000.0,PC6771,0.0367,0.0205,-0.0723
1493740000000.0,PC6771,-0.0057,0.0358,-0.0157
1493740000000.0,PC6771,-0.0126,0.026,0.0251
1493740000000.0,PC6771,-0.0318,0.0291,0.0699
1493740000000.0,PC6771,-0.0215,0.0139,0.0672
1493740000000.0,PC6771,-0.0088,0.0153,0.0555
1493740000000.0,PC6771,-0.004,0.0015,0.0144
1493740000000.0,PC6771,-0.0163,-0.0014,-0.0018
1493740000000.0,PC6771,-0.0034,-0.012,-0.0055
1493740000000.0,PC6771,-0.0164,-0.0038,0.0124
1493740000000.0,PC6771,-0.0052,-0.001,0.0057
1493740000000.0,PC6771,-0.006,0.0051,0.0131
1493740000000.0,PC6771,0.0001,0.0003,0.016
1493740000000.0,PC6771,0.0066,0.0021,0.0129
1493740000000.0,PC6771,0.0101,0.0066,0.0175
1493740000000.0,PC6771,0.0032,0.0022,0.0048
1493740000000.0,PC6771,0.0051,0.0012,-0.0083
1493740000000.0,PC6771,-0.0045,-0.014,0.0043
1493740000000.0,PC6771,-0.0283,-0.003,0.0195
1493740000000.0,PC6771,-0.0308,-0.0185,0.0269
1493740000000.0,PC6771,-0.016,0.0107,-0.0127
1493740000000.0,PC6771,-0.0146,0.0088,0.013
1493740000000.0,PC6771,-0.0158,-0.0014,0.0228
1493740000000.0,PC6771,-0.0109,-0.01,0.0137
1493740000000.0,PC6771,-0.0129,-0.0154,0.0307
1493740000000.0,PC6771,0.0084,0.0056,0.0488
1493740000000.0,PC6771,0.011,0.0071,0.0303
1493740000000.0,PC6771,-0.0001,-0.0016,0.0067
1493740000000.0,PC6771,0.0239,0.0403,0.0289
1493740000000.0,PC6771,0.0008,0.0653,0.0563
1493740000000.0,PC6771,-0.0688,0.0488,0.0153
1493740000000.0,PC6771,-0.0617,-0.0401,0.0014
1493740000000.0,PC6771,-0.0516,-0.0713,0.0307
1493740000000.0,PC6771,-0.0356,-0.0586,-0.0108
1493740000000.0,PC6771,0.0038,-0.023,0.0179
1493740000000.0,PC6771,0.0317,-0.016,-0.0485
1493740000000.0,PC6771,0.0134,-0.0344,-0.0041
1493740000000.0,PC6771,-0.0138,-0.0025,0.0
1493740000000.0,PC6771,-0.0087,-0.0114,-0.0091
1493740000000.0,PC6771,0.0113,-0.0143,-0.0092
1493740000000.0,PC6771,0.0236,0.0323,-0.0141
1493740000000.0,PC6771,0.0035,-0.0022,-0.0252
1493740000000.0,PC6771,-0.03,-0.0304,-0.0025
1493740000000.0,PC6771,-0.0593,-0.0586,0.0163
1493740000000.0,PC6771,-0.0621,-0.0937,0.0082
1493740000000.0,PC6771,-0.0021,-0.0362,-0.0028
1493740000000.0,PC6771,0.0187,0.0082,-0.0132
1493740000000.0,PC6771,0.0615,0.0837,-0.0408
1493740000000.0,PC6771,0.0567,0.0209,-0.0791
1493740000000.0,PC6771,0.0463,0.0263,0.0306
1493740000000.0,PC6771,0.0256,0.0589,0.0098
1493740000000.0,PC6771,-0.0009,0.0237,-0.0105
1493740000000.0,PC6771,0.0227,0.0498,0.0111
1493740000000.0,PC6771,0.0253,0.0911,0.0593
1493740000000.0,PC6771,-0.0333,0.0344,0.042
1493740000000.0,PC6771,0.0207,-0.0721,0.0869
1493740000000.0,PC6771,0.0456,0.003,0.072
1493740000000.0,PC6771,0.0782,0.0823,0.1073
1493740000000.0,PC6771,0.1134,0.0403,0.0597
1493740000000.0,PC6771,0.0991,0.0226,0.0417
1493740000000.0,PC6771,-0.032,-0.0043,-0.1199
1493740000000.0,PC6771,-0.1128,-0.1494,-0.1137
1493740000000.0,PC6771,0.0743,-0.025,-0.0316
1493740000000.0,PC6771,0.052,0.0098,0.0406
1493740000000.0,PC6771,0.074,0.0319,-0.0026
1493740000000.0,PC6771,0.0186,0.0037,0.0335
1493740000000.0,PC6771,0.0129,0.0261,0.0477
1493740000000.0,PC6771,0.0171,0.0732,0.0423
1493740000000.0,PC6771,-0.0591,-0.0438,0.0113
1493740000000.0,PC6771,-0.0349,-0.0256,0.0251
1493740000000.0,PC6771,-0.0468,-0.0098,0.1089
1493740000000.0,PC6771,-0.0197,0.0535,0.0352
1493740000000.0,PC6771,-0.0426,0.0828,-0.0142
1493740000000.0,PC6771,-0.0391,0.1445,0.0099
1493740000000.0,PC6771,-0.0468,0.0815,0.0009
1493740000000.0,PC6771,-0.0501,0.1017,-0.025
1493740000000.0,PC6771,-0.0369,0.0624,0.0241
1493740000000.0,PC6771,-0.0025,-0.0341,0.017
1493740000000.0,PC6771,0.162,-0.2693,-0.1122
1493740000000.0,PC6771,0.0949,-0.061,-0.0892
1493740000000.0,PC6771,0.029,-0.0557,-0.043
1493740000000.0,PC6771,-0.0085,-0.0273,0.0111
1493740000000.0,PC6771,-0.0121,-0.0098,0.0687
1493740000000.0,PC6771,0.0227,-0.0559,0.0612
1493740000000.0,PC6771,0.0242,-0.0531,0.0095
1493740000000.0,PC6771,-0.0108,-0.0365,-0.0078
1493740000000.0,PC6771,0.0142,-0.0425,-0.0418
1493740000000.0,PC6771,0.0224,-0.0442,-0.0534
1493740000000.0,PC6771,-0.0044,0.0029,-0.0016
1493740000000.0,PC6771,-0.0016,0.0152,0.016
1493740000000.0,PC6771,0.0093,0.0182,-0.0101
1493740000000.0,PC6771,-0.0015,0.027,-0.0027
1493740000000.0,PC6771,-0.0054,0.0052,0.0091
1493740000000.0,PC6771,0.0067,0.0055,0.0009
1493740000000.0,PC6771,-0.0084,0.0119,-0.0145
1493740000000.0,PC6771,0.0095,0.0291,-0.035
1493740000000.0,PC6771,0.0134,-0.0001,-0.0029
1493740000000.0,PC6771,0.004,0.0034,0.0378
1493740000000.0,PC6771,0.0026,0.0334,0.0339
1493740000000.0,PC6771,0.0008,0.0263,0.0161
1493740000000.0,PC6771,0.0074,0.0052,0.0256
1493740000000.0,PC6771,0.0017,0.0002,0.045
1493740000000.0,PC6771,-0.0048,0.0297,0.0131
1493740000000.0,PC6771,0.0237,-0.002,-0.021
1493740000000.0,PC6771,0.0126,-0.0046,-0.016
