1493740000000.0,PC6771,-0.0538,0.1049,-0.0257
1493740000000.0,PC6771,0.1021,-0.0266,-0.0295
1493740000000.0,PC6771,0.0878,0.0022,0.0453
1493740000000.0,PC6771,0.0,0.0574,-0.1082
1493740000000.0,PC6771,0.0743,0.0243,-0.1921
1493740000000.0,PC6771,0.0672,0.0035,-0.1402
1493740000000.0,PC6771,-0.007,-0.0627,-0.0215
1493740000000.0,PC6771,0.0744,-0.0415,0.1219
1493740000000.0,PC6771,0.0803,0.0496,0.0058
1493740000000.0,PC6771,-0.0207,-0.0368,-0.1264
1493740000000.0,PC6771,-0.2279,-0.079,-0.0249
1493740000000.0,PC6771,0.0154,0.0957,0.0354
1493740000000.0,PC6771,-0.0066,-0.0029,-0.0634
1493740000000.0,PC6771,0.0304,0.0157,-0.0254
1493740000000.0,PC6771,0.0898,0.1348,-0.0089
1493740000000.0,PC6771,0.2253,0.0923,-0.0285
1493740000000.0,PC6771,0.1487,-0.0526,-0.2047
1493740000000.0,PC6771,-0.0972,-0.1505,-0.0837
1493740000000.0,PC6771,-0.1728,0.1663,0.0188
1493740000000.0,PC6771,-0.3407,-0.1534,-0.1218
1493740000000.0,PC6771,0.1099,-0.1634,-0.1475
1493740000000.0,PC6771,-0.0818,-0.0197,0.0675
1493740000000.0,PC6771,-0.0218,-0.1122,-0.2073
1493740000000.0,PC6771,0.125,-0.1213,0.0511
1493740000000.0,PC6771,0.0146,-0.0124,0.039
1493740000000.0,PC6771,0.0307,0.0092,-0.0465
1493740000000.0,PC6771,0.0397,-0.0394,-0.029
1493740000000.0,PC6771,-0.009,0.026,-0.0046
1493740000000.0,PC6771,-0.0417,0.0523,0.0533
1493740000000.0,PC6771,-0.0147,-0.0913,-0.1736
1493740000000.0,PC6771,0.0663,-0.1596,-0.3085
1493740000000.0,PC6771,0.0515,0.1887,0.311
1493740000000.0,PC6771,0.0083,0.16,0.3136
1493740000000.0,PC6771,0.1376,-0.118,0.0203
1493740000000.0,PC6771,0.1501,-0.0676,-0.0866
1493740000000.0,PC6771,0.0703,0.1717,-0.0351
1493740000000.0,PC6771,0.1393,-0.1043,-0.0809
1493740000000.0,PC6771,0.2453,-0.2085,0.0269
1493740000000.0,PC6771,0.1535,-0.1052,0.0002
1493740000000.0,PC6771,0.0902,0.0455,-0.031
1493740000000.0,PC6771,0.0336,0.0591,0.0135
1493740000000.0,PC6771,0.125,0.0553,0.1291
1493740000000.0,PC6771,0.1203,-0.0546,-0.0713
1493740000000.0,PC6771,0.1362,0.0228,0.0733
1493740000000.0,PC6771,0.1387,0.0642,0.19
1493740000000.0,PC6771,0.1543,-0.0385,-0.0239
1493740000000.0,PC6771,0.1269,-0.035,0.0705
1493740000000.0,PC6771,0.0842,0.037,0.0962
1493740000000.0,PC6771,0.0999,-0.0714,-0.0548
1493740000000.0,PC6771,0.0532,-0.0026,-0.1043
1493740000000.0,PC6771,0.0353,-0.0199,0.0757
1493740000000.0,PC6771,-0.0169,0.017,0.052
1493740000000.0,PC6771,0.0344,-0.004,-0.0538
1493740000000.0,PC6771,0.0749,-0.0271,-0.018
1493740000000.0,PC6771,-0.0209,-0.0071,0.1246
1493740000000.0,PC6771,-0.0274,0.0323,0.0107
