1493740000000.0,PC6771,0.0055,0.0142,0.0248
1493740000000.0,PC6771,0.008,0.0262,0.0327
1493740000000.0,PC6771,0.0076,0.0138,0.0254
1493740000000.0,PC6771,-0.0076,0.0007,0.0051
1493740000000.0,PC6771,0.008,-0.009,-0.0037
1493740000000.0,PC6771,0.0034,-0.0068,-0.0053
1493740000000.0,PC6771,0.0035,-0.0093,0.0009
1493740000000.0,PC6771,0.0032,-0.0061,0.0091
1493740000000.0,PC6771,0.01,-0.0115,-0.0016
1493740000000.0,PC6771,-0.006,0.0051,0.0093
1493740000000.0,PC6771,0.0025,-0.0017,0.0208
1493740000000.0,PC6771,-0.0022,0.0098,-0.0059
1493740000000.0,PC6771,-0.0106,0.0098,0.0062
1493740000000.0,PC6771,-0.0027,0.0067,0.0032
1493740000000.0,PC6771,-0.0052,0.0082,-0.0031
1493740000000.0,PC6771,-0.0025,0.002,0.0145
1493740000000.0,PC6771,0.0043,-0.0007,-0.0007
1493740000000.0,PC6771,-0.0042,-0.0204,-0.0176
1493740000000.0,PC6771,-0.005,-0.0176,-0.0214
1493740000000.0,PC6771,0.0,-0.0042,0.0029
1493740000000.0,PC6771,0.0051,-0.0022,0.0169
1493740000000.0,PC6771,0.0126,-0.0035,-0.0028
1493740000000.0,PC6771,0.0031,0.0012,0.0099
1493740000000.0,PC6771,0.0028,0.014,0.0225
1493740000000.0,PC6771,0.0002,0.0125,0.0111
1493740000000.0,PC6771,0.005,0.0046,0.0051
1493740000000.0,PC6771,-0.0051,0.0082,-0.0041
1493740000000.0,PC6771,-0.0069,-0.0026,-0.0097
1493740000000.0,PC6771,0.0023,-0.0049,-0.0273
1493740000000.0,PC6771,0.0037,-0.0004,-0.0041
1493740000000.0,PC6771,0.0117,-0.0025,0.0042
1493740000000.0,PC6771,0.0135,-0.0027,-0.0182
1493740000000.0,PC6771,0.0161,-0.0113,-0.0309
1493740000000.0,PC6771,0.0295,-0.023,-0.055
1493740000000.0,PC6771,0.028,-0.0197,-0.0782
1493740000000.0,PC6771,0.0375,-0.0416,-0.0962
1493740000000.0,PC6771,0.0481,-0.0343,-0.1684
1493740000000.0,PC6771,0.0323,-0.0166,-0.1436
