1493740000000.0,PC6771,0.0055,0.0071,-0.0004
1493740000000.0,PC6771,-0.0041,-0.0047,-0.0028
1493740000000.0,PC6771,0.005,-0.0034,-0.0049
1493740000000.0,PC6771,-0.0004,0.001,0.0091
1493740000000.0,PC6771,-0.0009,0.0007,0.0088
1493740000000.0,PC6771,-0.0002,0.003,0.0021
1493740000000.0,PC6771,-0.0015,0.0004,-0.0019
1493740000000.0,PC6771,-0.0043,0.0063,0.019
1493740000000.0,PC6771,0.0088,-0.0043,-0.0289
1493740000000.0,PC6771,0.0103,-0.0066,-0.0317
1493740000000.0,PC6771,0.0015,0.0122,-0.0029
1493740000000.0,PC6771,-0.0049,-0.0195,-0.0074
1493740000000.0,PC6771,-0.003,0.0141,0.04
1493740000000.0,PC6771,-0.001,0.0071,0.0399
1493740000000.0,PC6771,-0.001,0.0044,0.0068
1493740000000.0,PC6771,-0.0037,-0.0056,-0.0167
1493740000000.0,PC6771,-0.0034,-0.0065,-0.019
1493740000000.0,PC6771,0.0046,0.0006,-0.0053
1493740000000.0,PC6771,-0.0004,0.0063,0.0188
1493740000000.0,PC6771,0.0075,0.0113,0.0165
1493740000000.0,PC6771,0.0032,-0.0034,-0.0026
1493740000000.0,PC6771,0.0068,-0.0038,-0.0096
1493740000000.0,PC6771,-0.0174,-0.005,0.0189
1493740000000.0,PC6771,0.0146,0.0144,0.0059
1493740000000.0,PC6771,-0.0155,-0.0077,-0.0181
1493740000000.0,PC6771,-0.0055,0.0307,0.2128
1493740000000.0,PC6771,0.0116,-0.0478,-0.0611
1493740000000.0,PC6771,-0.0046,-0.0176,-0.0267
1493740000000.0,PC6771,-0.0107,0.0156,0.0466
1493740000000.0,PC6771,-0.0074,0.0074,0.0404
1493740000000.0,PC6771,-0.0012,0.0079,0.0367
1493740000000.0,PC6771,0.0079,0.005,-0.0143
1493740000000.0,PC6771,-0.0037,-0.0141,-0.0207
1493740000000.0,PC6771,-0.002,-0.0035,0.0001
1493740000000.0,PC6771,0.0039,0.0066,-0.0004
1493740000000.0,PC6771,0.003,0.003,0.0197
1493740000000.0,PC6771,0.0038,0.0059,0.001
1493740000000.0,PC6771,0.0002,-0.0038,-0.0089
1493740000000.0,PC6771,-0.0061,-0.0039,0.0057
1493740000000.0,PC6771,0.004,0.0013,-0.0024
1493740000000.0,PC6771,0.0011,-0.0059,0.0023
1493740000000.0,PC6771,-0.0005,0.0039,0.0149
1493740000000.0,PC6771,-0.0001,0.0004,0.0059
1493740000000.0,PC6771,0.0008,0.0003,0.0046
1493740000000.0,PC6771,-0.0079,-0.0023,-0.009
1493740000000.0,PC6771,0.0021,0.0253,0.1081
1493740000000.0,PC6771,0.0015,-0.0064,-0.0363
1493740000000.0,PC6771,0.0129,-0.0017,-0.0453
1493740000000.0,PC6771,-0.0095,0.0031,0.0326
