1493740000000.0,PC6771,-0.0016,0.0039,0.0042
1493740000000.0,PC6771,0.0,0.0029,-0.0042
1493740000000.0,PC6771,0.0009,0.0019,0.0031
1493740000000.0,PC6771,0.0,0.0021,0.0045
1493740000000.0,PC6771,0.0007,0.0036,0.0011
1493740000000.0,PC6771,0.0016,0.0022,-0.0051
1493740000000.0,PC6771,-0.002,0.0014,0.0057
1493740000000.0,PC6771,0.0017,0.0012,0.0017
1493740000000.0,PC6771,0.0015,0.0019,-0.0023
1493740000000.0,PC6771,-0.0025,-0.0003,0.0031
1493740000000.0,PC6771,0.0001,-0.0004,-0.0007
1493740000000.0,PC6771,0.0011,0.0,0.0022
1493740000000.0,PC6771,-0.0035,0.0001,0.0
1493740000000.0,PC6771,-0.0125,-0.0163,-0.0082
1493740000000.0,PC6771,-0.0174,-0.0036,-0.014
1493740000000.0,PC6771,-0.0311,-0.0142,0.016
1493740000000.0,PC6771,0.0297,0.02,0.003
1493740000000.0,PC6771,0.0044,0.0173,-0.026
1493740000000.0,PC6771,-0.001,0.0192,0.0037
1493740000000.0,PC6771,0.0147,0.0093,0.0294
1493740000000.0,PC6771,0.0093,-0.0031,0.0247
1493740000000.0,PC6771,0.0048,-0.0028,0.0003
1493740000000.0,PC6771,-0.0034,-0.0011,-0.0178
1493740000000.0,PC6771,0.0022,0.0083,-0.0155
1493740000000.0,PC6771,0.0026,0.0141,0.0057
1493740000000.0,PC6771,-0.0042,0.0161,0.0002
1493740000000.0,PC6771,-0.0339,-0.017,0.0286
1493740000000.0,PC6771,0.0017,-0.026,-0.0016
1493740000000.0,PC6771,0.0287,-0.038,-0.0689
1493740000000.0,PC6771,-0.0134,-0.0127,-0.0605
1493740000000.0,PC6771,-0.0104,0.0161,0.005
1493740000000.0,PC6771,-0.0101,0.1151,0.0707
1493740000000.0,PC6771,-0.0451,0.1034,-0.0271
1493740000000.0,PC6771,-0.0387,0.0408,-0.0075
1493740000000.0,PC6771,-0.0302,-0.0022,-0.0194
1493740000000.0,PC6771,0.0056,-0.0754,-0.042
1493740000000.0,PC6771,0.0221,-0.0216,-0.0303
