1493740000000.0,PC6771,0.0002,0.0035,0.0062
1493740000000.0,PC6771,0.0031,0.003,-0.0026
1493740000000.0,PC6771,-0.0003,0.0036,-0.0067
1493740000000.0,PC6771,-0.0019,0.0111,0.0221
1493740000000.0,PC6771,0.0087,0.0017,-0.0079
1493740000000.0,PC6771,-0.0131,0.0064,-0.01
1493740000000.0,PC6771,-0.02,-0.0195,0.0031
1493740000000.0,PC6771,0.022,0.0236,-0.018
1493740000000.0,PC6771,0.0081,-0.0014,0.0431
1493740000000.0,PC6771,0.0259,0.0074,-0.0311
1493740000000.0,PC6771,-0.0236,-0.0004,0.0126
1493740000000.0,PC6771,0.0062,0.0049,0.0053
1493740000000.0,PC6771,0.0083,0.004,-0.0147
1493740000000.0,PC6771,-0.0027,0.0045,0.0039
1493740000000.0,PC6771,0.0018,0.0023,0.0008
1493740000000.0,PC6771,-0.0027,0.0032,-0.0117
1493740000000.0,PC6771,-0.0047,0.0004,0.0062
1493740000000.0,PC6771,0.0095,-0.002,0.0092
1493740000000.0,PC6771,-0.0097,0.003,0.0401
1493740000000.0,PC6771,0.0158,0.01,0.0028
1493740000000.0,PC6771,0.0024,-0.0006,0.0021
1493740000000.0,PC6771,-0.0095,0.0056,0.0114
1493740000000.0,PC6771,0.0041,0.0109,-0.011
1493740000000.0,PC6771,-0.005,0.0018,-0.0304
1493740000000.0,PC6771,-0.0047,-0.0033,-0.0106
1493740000000.0,PC6771,0.0045,0.0072,-0.0241
1493740000000.0,PC6771,-0.018,-0.0137,-0.0014
1493740000000.0,PC6771,-0.0026,0.0134,0.0237
1493740000000.0,PC6771,0.0117,-0.0155,0.0585
1493740000000.0,PC6771,0.0272,0.0011,-0.071
1493740000000.0,PC6771,-0.0159,0.0022,0.0224
1493740000000.0,PC6771,0.0198,0.0056,-0.0119
1493740000000.0,PC6771,-0.0032,0.0075,0.0188
1493740000000.0,PC6771,0.0139,0.0069,0.0088
1493740000000.0,PC6771,-0.0044,0.0084,0.008
1493740000000.0,PC6771,-0.007,0.0017,-0.0001
1493740000000.0,PC6771,-0.0046,0.0002,-0.009
1493740000000.0,PC6771,0.0045,0.0209,0.0354
1493740000000.0,PC6771,-0.0084,-0.0089,0.0028
1493740000000.0,PC6771,0.0022,0.003,0.0105
1493740000000.0,PC6771,0.0052,0.0078,-0.0201
1493740000000.0,PC6771,-0.0059,0.0148,-0.0146
