1493740000000.0,PC6771,-0.1864,-0.0919,0.0537
1493740000000.0,PC6771,-0.2539,0.0049,0.1331
1493740000000.0,PC6771,-0.2654,-0.0723,0.148
1493740000000.0,PC6771,-0.2715,-0.1731,0.1413
1493740000000.0,PC6771,-0.2677,-0.1521,0.1813
1493740000000.0,PC6771,-0.2502,-0.0708,0.1285
1493740000000.0,PC6771,-0.1968,0.0806,0.0173
1493740000000.0,PC6771,-0.0497,0.0665,-0.0809
1493740000000.0,PC6771,0.266,0.0952,-0.2178
1493740000000.0,PC6771,0.4177,0.1517,-0.267
1493740000000.0,PC6771,0.5485,0.1929,-0.28
1493740000000.0,PC6771,0.5466,0.1707,-0.2613
1493740000000.0,PC6771,0.3477,0.1009,-0.1801
1493740000000.0,PC6771,0.1931,-0.0052,-0.1096
1493740000000.0,PC6771,-0.0507,-0.1091,-0.0197
1493740000000.0,PC6771,-0.2126,-0.1656,0.0444
1493740000000.0,PC6771,-0.4075,-0.185,0.1859
1493740000000.0,PC6771,-0.4333,-0.1273,0.2346
1493740000000.0,PC6771,-0.3259,-0.0495,0.0714
1493740000000.0,PC6771,-0.2086,-0.0034,0.0174
1493740000000.0,PC6771,-0.0254,0.1597,0.3509
1493740000000.0,PC6771,0.2634,-0.1183,0.5276
1493740000000.0,PC6771,0.2835,-0.2872,0.8813
1493740000000.0,PC6771,0.2303,-0.2439,0.3262
1493740000000.0,PC6771,-0.1128,0.3139,0.2978
1493740000000.0,PC6771,-0.1667,0.2827,0.0379
1493740000000.0,PC6771,-0.001,0.0601,-0.1442
1493740000000.0,PC6771,0.0534,-0.1016,-0.1681
1493740000000.0,PC6771,0.2246,-0.1813,-0.2089
1493740000000.0,PC6771,0.3382,-0.1247,-0.2074
1493740000000.0,PC6771,0.3757,-0.0051,-0.2205
1493740000000.0,PC6771,0.2681,0.0317,-0.2162
1493740000000.0,PC6771,0.1562,0.0126,-0.2137
1493740000000.0,PC6771,0.1215,-0.031,-0.2307
1493740000000.0,PC6771,0.0368,-0.056,-0.1808
1493740000000.0,PC6771,-0.1336,-0.0054,-0.1429
1493740000000.0,PC6771,-0.3508,0.1026,-0.0368
1493740000000.0,PC6771,-0.345,0.0685,-0.0554
1493740000000.0,PC6771,-0.4606,0.203,0.0063
1493740000000.0,PC6771,-0.2784,0.1932,0.2276
1493740000000.0,PC6771,-0.1244,0.0149,0.2762
1493740000000.0,PC6771,-0.1833,-0.0553,0.3676
1493740000000.0,PC6771,-0.2263,-0.0467,0.2845
1493740000000.0,PC6771,-0.2479,0.0402,0.1352
1493740000000.0,PC6771,-0.0979,0.0275,0.013
1493740000000.0,PC6771,0.2571,-0.0329,-0.1982
1493740000000.0,PC6771,0.4317,-0.0108,-0.2872
1493740000000.0,PC6771,0.524,-0.0081,-0.294
1493740000000.0,PC6771,0.5966,-0.0349,-0.2734
1493740000000.0,PC6771,0.4855,-0.1082,-0.2683
1493740000000.0,PC6771,0.3411,-0.1403,-0.1994
1493740000000.0,PC6771,0.0104,-0.1556,-0.0329
1493740000000.0,PC6771,-0.1906,-0.1527,0.0846
1493740000000.0,PC6771,-0.4362,-0.0886,0.2165
1493740000000.0,PC6771,-0.4465,-0.0996,0.2686
1493740000000.0,PC6771,-0.3116,-0.0959,0.2007
1493740000000.0,PC6771,-0.3104,-0.053,0.1848
1493740000000.0,PC6771,-0.3998,0.0908,0.2512
1493740000000.0,PC6771,-0.2482,-0.0894,0.1714
1493740000000.0,PC6771,-0.0557,-0.2793,0.0214
1493740000000.0,PC6771,-0.0566,-0.1401,0.1229
1493740000000.0,PC6771,0.043,0.0252,0.2137
1493740000000.0,PC6771,0.1143,0.0837,0.1238
1493740000000.0,PC6771,0.2207,0.0367,-0.001
1493740000000.0,PC6771,0.2546,0.0138,-0.0735
1493740000000.0,PC6771,0.3184,0.06,-0.118
1493740000000.0,PC6771,0.3513,0.0972,-0.1766
1493740000000.0,PC6771,0.3719,0.0796,-0.1894
1493740000000.0,PC6771,0.4195,0.1512,-0.1531
1493740000000.0,PC6771,0.3212,0.1949,-0.1101
1493740000000.0,PC6771,0.2824,0.1608,-0.0685
1493740000000.0,PC6771,0.2014,0.0778,-0.0228
1493740000000.0,PC6771,0.0853,0.033,-0.025
1493740000000.0,PC6771,-0.1589,-0.0354,0.0062
1493740000000.0,PC6771,-0.3826,-0.0882,0.091
1493740000000.0,PC6771,-0.5217,-0.2115,0.1139
1493740000000.0,PC6771,-0.6329,-0.158,0.1844
1493740000000.0,PC6771,-0.4648,-0.251,0.2183
1493740000000.0,PC6771,-0.2893,-0.3193,0.1904
1493740000000.0,PC6771,-0.1413,-0.2831,0.1105
1493740000000.0,PC6771,-0.1086,-0.2085,0.0824
1493740000000.0,PC6771,-0.097,-0.1347,0.0827
1493740000000.0,PC6771,-0.0142,-0.1368,0.0303
1493740000000.0,PC6771,0.1594,-0.0838,-0.1024
1493740000000.0,PC6771,0.2504,-0.0059,-0.1561
1493740000000.0,PC6771,0.3776,0.0875,-0.1969
1493740000000.0,PC6771,0.4211,0.1607,-0.227
1493740000000.0,PC6771,0.428,0.2018,-0.2517
1493740000000.0,PC6771,0.2655,0.1346,-0.2081
1493740000000.0,PC6771,0.1133,0.0892,-0.1413
1493740000000.0,PC6771,-0.1526,-0.051,-0.0025
1493740000000.0,PC6771,-0.174,-0.1986,0.069
1493740000000.0,PC6771,-0.2042,-0.3117,0.1602
1493740000000.0,PC6771,-0.3444,-0.3346,0.204
1493740000000.0,PC6771,-0.5719,-0.2622,0.3279
1493740000000.0,PC6771,-0.4335,-0.3488,0.3156
1493740000000.0,PC6771,-0.1752,-0.4327,0.0563
1493740000000.0,PC6771,-0.2562,-0.2448,0.0179
1493740000000.0,PC6771,-0.1889,0.008,0.0768
