1493740000000.0,PC6771,-0.0172,-0.0007,0.0249
1493740000000.0,PC6771,0.0044,0.0023,-0.0084
1493740000000.0,PC6771,0.0044,0.0039,-0.0048
1493740000000.0,PC6771,0.0006,0.0003,0.0102
1493740000000.0,PC6771,-0.0038,-0.0016,0.0061
1493740000000.0,PC6771,-0.003,0.0031,-0.002
1493740000000.0,PC6771,-0.002,0.004,-0.0045
1493740000000.0,PC6771,-0.0022,0.0019,0.0017
1493740000000.0,PC6771,0.0034,0.0009,-0.0011
1493740000000.0,PC6771,0.0051,-0.0005,0.0045
1493740000000.0,PC6771,0.0007,0.0,0.0046
1493740000000.0,PC6771,-0.0035,0.0019,0.0002
1493740000000.0,PC6771,-0.0046,0.0024,0.0013
1493740000000.0,PC6771,-0.0059,0.0036,0.0048
1493740000000.0,PC6771,-0.0029,0.0026,0.0018
1493740000000.0,PC6771,-0.0009,0.002,-0.0031
1493740000000.0,PC6771,-0.0002,0.002,-0.0001
1493740000000.0,PC6771,0.0011,-0.0023,0.0036
1493740000000.0,PC6771,0.0009,-0.0024,-0.0011
1493740000000.0,PC6771,0.0015,0.0001,0.0007
1493740000000.0,PC6771,0.0016,0.0019,0.005
1493740000000.0,PC6771,-0.0051,0.0033,0.005
1493740000000.0,PC6771,-0.0056,0.0018,0.0012
1493740000000.0,PC6771,-0.0038,0.0014,-0.0027
1493740000000.0,PC6771,-0.0018,0.001,-0.0013
1493740000000.0,PC6771,0.0005,-0.0024,0.0025
1493740000000.0,PC6771,0.0238,-0.003,0.0971
1493740000000.0,PC6771,-0.0067,0.0295,-0.0354
1493740000000.0,PC6771,-0.0104,-0.015,-0.0057
1493740000000.0,PC6771,-0.0049,-0.0071,-0.0165
1493740000000.0,PC6771,0.0026,-0.0049,0.013
1493740000000.0,PC6771,-0.0184,0.0018,0.03
1493740000000.0,PC6771,-0.0044,-0.0093,-0.0073
1493740000000.0,PC6771,0.0094,0.0081,-0.0279
1493740000000.0,PC6771,-0.0027,0.0102,0.0061
1493740000000.0,PC6771,0.0009,-0.0002,0.0167
1493740000000.0,PC6771,0.0083,-0.0026,0.0084
1493740000000.0,PC6771,0.0024,-0.0018,-0.0014
1493740000000.0,PC6771,0.002,0.0002,-0.0087
1493740000000.0,PC6771,0.0002,-0.001,-0.0027
1493740000000.0,PC6771,-0.0004,0.0014,0.0046
1493740000000.0,PC6771,-0.0006,0.0002,0.0079
1493740000000.0,PC6771,-0.0035,-0.0014,0.0001
