1493740000000.0,PC6771,-0.0255,0.11,-0.044
1493740000000.0,PC6771,-0.0573,0.0927,-0.0012
1493740000000.0,PC6771,-0.0886,0.1157,0.026
1493740000000.0,PC6771,-0.0856,0.1397,0.0585
1493740000000.0,PC6771,-0.0734,0.1778,0.0943
1493740000000.0,PC6771,-0.1337,0.1494,0.2419
1493740000000.0,PC6771,-0.127,0.1358,0.2765
1493740000000.0,PC6771,-0.0682,0.0421,0.2945
1493740000000.0,PC6771,-0.0635,-0.0125,0.2409
1493740000000.0,PC6771,-0.0598,-0.0282,0.1521
1493740000000.0,PC6771,-0.0935,-0.0234,0.1005
1493740000000.0,PC6771,-0.0441,-0.0643,-0.0385
1493740000000.0,PC6771,-0.0447,-0.0734,0.0444
1493740000000.0,PC6771,0.0007,-0.1175,-0.1005
1493740000000.0,PC6771,-0.0085,-0.12,-0.1523
1493740000000.0,PC6771,0.0078,-0.1219,-0.1983
1493740000000.0,PC6771,-0.0383,-0.0415,-0.3363
1493740000000.0,PC6771,0.0063,0.0302,-0.3851
1493740000000.0,PC6771,0.039,0.0872,-0.2703
1493740000000.0,PC6771,-0.0026,0.1245,-0.1586
1493740000000.0,PC6771,0.0444,0.1414,-0.0458
1493740000000.0,PC6771,0.0611,0.0906,-0.0295
1493740000000.0,PC6771,0.0209,0.1187,0.0119
1493740000000.0,PC6771,-0.0378,0.1355,0.07
1493740000000.0,PC6771,-0.0314,0.1357,0.1577
1493740000000.0,PC6771,-0.0465,0.1037,0.2275
1493740000000.0,PC6771,-0.0619,0.0687,0.2614
1493740000000.0,PC6771,-0.017,0.0181,0.1876
1493740000000.0,PC6771,-0.0653,-0.0352,0.1817
1493740000000.0,PC6771,-0.0744,-0.0583,0.0695
1493740000000.0,PC6771,-0.0737,-0.0598,0.0742
1493740000000.0,PC6771,-0.064,-0.0316,-0.0398
1493740000000.0,PC6771,-0.0199,-0.0268,-0.1267
1493740000000.0,PC6771,-0.0291,0.0009,-0.1697
1493740000000.0,PC6771,-0.0252,0.0034,-0.1777
1493740000000.0,PC6771,0.0032,-0.0045,-0.1372
1493740000000.0,PC6771,-0.0144,0.0149,-0.2054
1493740000000.0,PC6771,-0.0374,0.0262,-0.3208
1493740000000.0,PC6771,-0.1011,0.1019,-0.373
1493740000000.0,PC6771,-0.0705,0.1401,-0.1621
1493740000000.0,PC6771,-0.0522,0.159,-0.0246
1493740000000.0,PC6771,-0.0386,0.105,0.1039
1493740000000.0,PC6771,-0.1139,0.1045,0.0864
1493740000000.0,PC6771,-0.1201,0.0954,0.0459
1493740000000.0,PC6771,-0.0939,0.1304,0.1061
1493740000000.0,PC6771,-0.0793,0.1194,0.1867
1493740000000.0,PC6771,-0.0627,0.0651,0.2382
1493740000000.0,PC6771,-0.0662,0.0263,0.2467
1493740000000.0,PC6771,-0.0295,-0.0221,0.2359
1493740000000.0,PC6771,-0.0495,-0.0323,0.1859
1493740000000.0,PC6771,-0.0746,-0.054,0.0267
1493740000000.0,PC6771,-0.0536,-0.0738,-0.0207
1493740000000.0,PC6771,0.004,-0.0823,-0.066
1493740000000.0,PC6771,0.009,-0.0954,-0.0866
1493740000000.0,PC6771,0.0332,-0.1074,-0.1696
1493740000000.0,PC6771,0.0378,-0.0689,-0.1275
1493740000000.0,PC6771,-0.0051,-0.0653,-0.1194
1493740000000.0,PC6771,-0.0083,-0.0482,-0.1958
1493740000000.0,PC6771,0.0249,-0.0158,-0.3603
1493740000000.0,PC6771,0.018,0.0658,-0.2426
1493740000000.0,PC6771,0.046,0.1132,-0.0887
1493740000000.0,PC6771,0.0854,0.0638,-0.0364
1493740000000.0,PC6771,0.0496,0.0575,-0.0118
1493740000000.0,PC6771,0.0269,0.0914,0.0159
1493740000000.0,PC6771,0.02,0.1372,0.119
1493740000000.0,PC6771,0.019,0.1458,0.2085
1493740000000.0,PC6771,0.0189,0.0982,0.253
1493740000000.0,PC6771,0.0452,0.0501,0.2512
1493740000000.0,PC6771,0.0271,0.0145,0.2061
1493740000000.0,PC6771,-0.0168,-0.015,0.1447
1493740000000.0,PC6771,-0.0172,-0.0417,0.0746
1493740000000.0,PC6771,0.0225,-0.0265,0.0249
1493740000000.0,PC6771,0.0378,-0.0453,-0.0459
1493740000000.0,PC6771,0.0262,-0.0349,-0.0653
1493740000000.0,PC6771,0.0426,-0.0595,-0.1559
1493740000000.0,PC6771,0.0648,-0.087,-0.1248
1493740000000.0,PC6771,0.0263,-0.0261,-0.2452
1493740000000.0,PC6771,0.0472,-0.0512,-0.3702
1493740000000.0,PC6771,-0.0151,0.0593,-0.4416
1493740000000.0,PC6771,-0.0427,0.1047,-0.3028
1493740000000.0,PC6771,-0.0372,0.1165,-0.0561
1493740000000.0,PC6771,-0.0331,0.0816,0.0723
1493740000000.0,PC6771,-0.0795,0.1171,0.0665
1493740000000.0,PC6771,-0.1488,0.2024,0.0763
1493740000000.0,PC6771,-0.1279,0.2128,0.1113
1493740000000.0,PC6771,-0.0986,0.1843,0.1746
1493740000000.0,PC6771,-0.0854,0.1646,0.2331
1493740000000.0,PC6771,-0.0818,0.062,0.283
1493740000000.0,PC6771,-0.0801,-0.0271,0.2316
1493740000000.0,PC6771,-0.0448,-0.0382,0.1691
1493740000000.0,PC6771,-0.0666,-0.0363,0.0942
1493740000000.0,PC6771,-0.0696,-0.1051,0.0251
1493740000000.0,PC6771,-0.0366,-0.1222,0.1072
1493740000000.0,PC6771,0.0048,-0.1546,-0.0891
1493740000000.0,PC6771,0.0161,-0.1289,-0.1604
1493740000000.0,PC6771,0.0055,-0.0832,-0.1932
1493740000000.0,PC6771,-0.004,-0.0764,-0.215
1493740000000.0,PC6771,-0.0303,-0.0948,-0.25
1493740000000.0,PC6771,-0.0396,-0.0555,-0.3299
1493740000000.0,PC6771,0.004,0.0587,-0.154
1493740000000.0,PC6771,0.0471,0.1283,-0.0915
1493740000000.0,PC6771,0.0953,0.129,0.0402
1493740000000.0,PC6771,0.1313,0.0709,0.0004
1493740000000.0,PC6771,0.0348,0.1202,-0.0405
1493740000000.0,PC6771,0.0102,0.1276,-0.0021
1493740000000.0,PC6771,0.0266,0.1549,0.1873
1493740000000.0,PC6771,0.0341,0.106,0.2776
1493740000000.0,PC6771,0.0515,0.0311,0.2461
1493740000000.0,PC6771,0.0447,0.0111,0.2106
1493740000000.0,PC6771,0.017,-0.0233,0.1637
1493740000000.0,PC6771,-0.0085,-0.0485,0.1295
1493740000000.0,PC6771,-0.0332,-0.0553,0.0697
1493740000000.0,PC6771,-0.022,-0.0716,-0.0219
1493740000000.0,PC6771,-0.0161,-0.0667,-0.1586
1493740000000.0,PC6771,-0.0296,-0.0409,-0.1823
1493740000000.0,PC6771,-0.0315,-0.0159,-0.1939
1493740000000.0,PC6771,-0.0161,-0.0279,-0.1467
1493740000000.0,PC6771,-0.0465,-0.0215,-0.2389
1493740000000.0,PC6771,-0.0629,-0.0242,-0.272
1493740000000.0,PC6771,-0.155,0.0451,-0.2857
1493740000000.0,PC6771,-0.1246,0.0907,-0.0026
1493740000000.0,PC6771,-0.0902,0.1006,0.1043
1493740000000.0,PC6771,-0.0424,0.0899,0.1824
1493740000000.0,PC6771,-0.0511,0.1023,0.1245
1493740000000.0,PC6771,-0.1097,0.1357,0.076
1493740000000.0,PC6771,-0.1043,0.1452,0.1108
1493740000000.0,PC6771,-0.0107,0.1301,0.2074
1493740000000.0,PC6771,0.031,0.1,0.2516
1493740000000.0,PC6771,0.0429,0.0702,0.2512
1493740000000.0,PC6771,-0.0572,0.0688,0.2321
1493740000000.0,PC6771,-0.1368,-0.0049,0.1338
1493740000000.0,PC6771,-0.095,-0.0746,0.1192
1493740000000.0,PC6771,-0.1074,-0.155,0.0308
1493740000000.0,PC6771,-0.1022,-0.1879,-0.0048
1493740000000.0,PC6771,-0.0457,-0.1588,-0.0983
1493740000000.0,PC6771,-0.0088,-0.1262,-0.1686
1493740000000.0,PC6771,0.0145,-0.0926,-0.2304
1493740000000.0,PC6771,-0.0083,-0.09,-0.2822
1493740000000.0,PC6771,-0.0366,-0.082,-0.3182
1493740000000.0,PC6771,-0.0263,-0.0193,-0.3095
1493740000000.0,PC6771,0.0713,0.0949,-0.1519
1493740000000.0,PC6771,0.0512,0.0954,-0.09
1493740000000.0,PC6771,0.0947,0.0815,-0.0047
1493740000000.0,PC6771,0.0947,0.0077,-0.0085
1493740000000.0,PC6771,0.0783,0.0769,-0.0088
1493740000000.0,PC6771,0.05,0.1367,0.0547
1493740000000.0,PC6771,0.0147,0.1508,0.1477
1493740000000.0,PC6771,0.0081,0.1178,0.2186
1493740000000.0,PC6771,0.0325,0.0811,0.2338
1493740000000.0,PC6771,0.059,0.0203,0.2057
1493740000000.0,PC6771,0.0247,-0.0535,0.1827
1493740000000.0,PC6771,-0.0242,-0.0748,0.0478
1493740000000.0,PC6771,0.021,-0.1235,-0.0086
1493740000000.0,PC6771,0.0372,-0.0981,-0.0934
1493740000000.0,PC6771,0.0099,-0.0498,-0.0943
1493740000000.0,PC6771,-0.0084,-0.0361,-0.0796
1493740000000.0,PC6771,0.0041,-0.0323,-0.0783
1493740000000.0,PC6771,0.0465,-0.0884,-0.0874
1493740000000.0,PC6771,-0.0474,-0.0267,-0.1267
1493740000000.0,PC6771,-0.1326,-0.0323,-0.2638
1493740000000.0,PC6771,-0.1492,0.0002,-0.2792
1493740000000.0,PC6771,-0.0482,0.0808,-0.1784
1493740000000.0,PC6771,-0.0669,0.1449,-0.0676
1493740000000.0,PC6771,-0.0457,0.1504,0.0763
1493740000000.0,PC6771,-0.0404,0.1367,0.0724
1493740000000.0,PC6771,-0.0752,0.1688,0.0352
1493740000000.0,PC6771,-0.1173,0.1992,0.0409
1493740000000.0,PC6771,-0.1533,0.2115,0.2202
1493740000000.0,PC6771,-0.136,0.1314,0.3023
1493740000000.0,PC6771,-0.0238,0.0657,0.2375
1493740000000.0,PC6771,-0.0108,0.0362,0.2597
1493740000000.0,PC6771,-0.057,-0.0152,0.2289
1493740000000.0,PC6771,-0.1025,-0.107,0.1282
1493740000000.0,PC6771,-0.0698,-0.1397,0.0404
1493740000000.0,PC6771,-0.0274,-0.1687,0.0446
1493740000000.0,PC6771,0.0848,-0.2211,-0.0979
1493740000000.0,PC6771,-0.0298,-0.2142,-0.3747
1493740000000.0,PC6771,-0.0332,-0.0439,-0.2643
1493740000000.0,PC6771,0.02,0.0004,-0.2286
1493740000000.0,PC6771,0.0184,-0.0733,-0.1627
1493740000000.0,PC6771,0.0022,-0.0673,-0.15
1493740000000.0,PC6771,0.0769,-0.0716,-0.0348
1493740000000.0,PC6771,0.0781,-0.0049,-0.0451
1493740000000.0,PC6771,0.1535,-0.0239,-0.0003
1493740000000.0,PC6771,0.1867,0.0037,-0.1004
