1493740000000.0,PC6771,0.0003,0.0017,0.0005
1493740000000.0,PC6771,-0.0001,0.0003,-0.0039
1493740000000.0,PC6771,0.0001,0.002,-0.0016
1493740000000.0,PC6771,0.0003,0.0012,-0.0014
1493740000000.0,PC6771,0.0024,0.0007,-0.0043
1493740000000.0,PC6771,0.0025,0.0028,-0.0051
1493740000000.0,PC6771,-0.0019,-0.0005,0.0004
1493740000000.0,PC6771,0.0,-0.0007,-0.0064
1493740000000.0,PC6771,0.0013,0.0005,0.0001
1493740000000.0,PC6771,0.0005,0.0023,-0.0058
1493740000000.0,PC6771,-0.0003,-0.0042,-0.0019
1493740000000.0,PC6771,0.0024,-0.0004,-0.0027
1493740000000.0,PC6771,-0.0004,-0.0006,-0.0027
1493740000000.0,PC6771,0.0007,-0.0005,-0.0031
1493740000000.0,PC6771,0.0002,-0.0004,-0.0046
1493740000000.0,PC6771,0.0003,-0.002,-0.0016
1493740000000.0,PC6771,-0.0007,0.001,-0.0039
1493740000000.0,PC6771,0.0009,-0.0006,-0.003
1493740000000.0,PC6771,0.0032,0.0009,-0.006
1493740000000.0,PC6771,-0.0014,-0.0003,-0.0033
1493740000000.0,PC6771,0.0013,-0.0017,-0.0044
1493740000000.0,PC6771,0.0018,0.0007,-0.002
1493740000000.0,PC6771,0.0017,-0.0009,-0.001
1493740000000.0,PC6771,0.004,-0.0008,-0.0006
1493740000000.0,PC6771,-0.0008,-0.0008,-0.0016
1493740000000.0,PC6771,-0.0004,-0.0011,-0.0038
1493740000000.0,PC6771,0.0042,-0.0008,-0.0001
1493740000000.0,PC6771,-0.0017,0.002,-0.0094
1493740000000.0,PC6771,-0.0008,0.0015,-0.0072
1493740000000.0,PC6771,0.034,0.0341,-0.011
1493740000000.0,PC6771,-0.1121,0.1594,0.1295
1493740000000.0,PC6771,0.0217,-0.2845,-0.0591
1493740000000.0,PC6771,0.0489,0.0261,-0.1023
1493740000000.0,PC6771,-0.0384,0.1151,0.1278
1493740000000.0,PC6771,0.0226,-0.0348,-0.0931
1493740000000.0,PC6771,-0.007,0.0068,0.0022
1493740000000.0,PC6771,-0.0334,-0.0223,-0.0204
1493740000000.0,PC6771,0.0183,-0.0284,-0.0127
1493740000000.0,PC6771,-0.0117,0.0016,0.019
1493740000000.0,PC6771,0.0049,0.0012,-0.0018
1493740000000.0,PC6771,0.0203,0.0052,-0.015
1493740000000.0,PC6771,-0.0234,0.0053,0.0016
1493740000000.0,PC6771,0.0045,-0.0172,-0.0114
1493740000000.0,PC6771,0.0126,-0.0083,0.0046
1493740000000.0,PC6771,-0.0106,0.0044,0.0159
1493740000000.0,PC6771,0.0088,-0.0022,-0.0049
1493740000000.0,PC6771,0.0023,-0.0022,-0.0016
1493740000000.0,PC6771,0.0029,-0.0014,-0.0081
1493740000000.0,PC6771,-0.0004,-0.0037,-0.0002
1493740000000.0,PC6771,-0.0281,-0.0125,-0.017
1493740000000.0,PC6771,-0.0117,-0.0024,-0.0158
1493740000000.0,PC6771,0.0002,-0.0036,0.0063
1493740000000.0,PC6771,-0.0006,-0.0062,0.0089
1493740000000.0,PC6771,0.0005,-0.0034,-0.0046
1493740000000.0,PC6771,0.0017,-0.0022,-0.0041
1493740000000.0,PC6771,0.0021,0.0012,-0.0002
1493740000000.0,PC6771,-0.0075,-0.0061,-0.0012
1493740000000.0,PC6771,0.0076,-0.0007,-0.012
1493740000000.0,PC6771,-0.0004,-0.0015,-0.0001
1493740000000.0,PC6771,0.0057,0.0011,-0.005
1493740000000.0,PC6771,0.0003,0.0021,0.0
1493740000000.0,PC6771,0.0011,0.0016,0.0015
1493740000000.0,PC6771,0.0027,-0.0025,-0.0031
1493740000000.0,PC6771,0.0014,0.0002,-0.0018
1493740000000.0,PC6771,-0.0024,0.0013,-0.0017
1493740000000.0,PC6771,-0.0015,-0.0016,-0.0013
1493740000000.0,PC6771,-0.0075,-0.0004,0.0034
1493740000000.0,PC6771,-0.0083,0.0009,-0.0104
1493740000000.0,PC6771,-0.0105,-0.008,-0.0448
1493740000000.0,PC6771,-0.0114,-0.0024,-0.031
1493740000000.0,PC6771,0.015,-0.0241,-0.0026
1493740000000.0,PC6771,0.0014,0.0045,0.032
1493740000000.0,PC6771,0.0588,-0.001,0.0319
1493740000000.0,PC6771,-0.0011,0.0092,-0.0127
1493740000000.0,PC6771,-0.0061,0.0082,-0.0172
1493740000000.0,PC6771,-0.0124,0.0005,-0.0298
1493740000000.0,PC6771,0.0019,-0.0026,0.0074
1493740000000.0,PC6771,0.0004,0.0085,-0.0047
1493740000000.0,PC6771,0.0067,0.0039,-0.0088
1493740000000.0,PC6771,-0.0015,-0.0024,0.0033
1493740000000.0,PC6771,0.0054,-0.0025,0.0015
1493740000000.0,PC6771,0.0006,0.0025,0.0004
1493740000000.0,PC6771,0.0024,0.0007,-0.007
1493740000000.0,PC6771,-0.0006,-0.0055,0.0019
1493740000000.0,PC6771,0.0037,-0.0014,0.0004
1493740000000.0,PC6771,0.0045,0.0036,-0.0043
1493740000000.0,PC6771,-0.0006,-0.0012,-0.0041
1493740000000.0,PC6771,0.001,-0.0029,-0.0005
1493740000000.0,PC6771,0.0014,-0.0018,0.0001
1493740000000.0,PC6771,0.0068,0.0018,0.004
1493740000000.0,PC6771,0.0046,0.0,0.0135
1493740000000.0,PC6771,-0.0029,-0.0017,-0.006
1493740000000.0,PC6771,0.0029,-0.0009,-0.0037
1493740000000.0,PC6771,-0.0049,-0.001,-0.0098
1493740000000.0,PC6771,0.0103,-0.0188,0.0017
1493740000000.0,PC6771,0.0234,-0.0004,-0.02
1493740000000.0,PC6771,-0.0047,0.0014,0.0239
1493740000000.0,PC6771,0.0083,-0.0068,0.0052
1493740000000.0,PC6771,0.0003,0.0125,-0.0102
1493740000000.0,PC6771,0.0037,0.0002,0.0064
1493740000000.0,PC6771,0.0009,-0.0043,0.0011
1493740000000.0,PC6771,0.0049,-0.0014,0.0018
1493740000000.0,PC6771,0.0026,0.0016,-0.0053
1493740000000.0,PC6771,0.0046,0.0007,-0.0057
1493740000000.0,PC6771,0.0026,-0.0008,-0.0008
1493740000000.0,PC6771,-0.0009,-0.0016,-0.0014
1493740000000.0,PC6771,0.0034,0.0014,-0.0019
1493740000000.0,PC6771,0.0005,-0.0003,-0.005
1493740000000.0,PC6771,-0.0019,-0.0009,-0.0011
1493740000000.0,PC6771,0.0012,0.0009,-0.0035
1493740000000.0,PC6771,0.0013,0.0007,-0.0043
1493740000000.0,PC6771,0.0009,0.0004,-0.003
1493740000000.0,PC6771,0.0007,-0.002,-0.0028
1493740000000.0,PC6771,0.0013,-0.0001,-0.0056
1493740000000.0,PC6771,0.0018,-0.0007,-0.0018
1493740000000.0,PC6771,0.0003,-0.0004,-0.0027
1493740000000.0,PC6771,0.0021,-0.0012,-0.0026
1493740000000.0,PC6771,0.0012,0.0004,-0.0009
1493740000000.0,PC6771,0.0008,-0.0002,-0.0043
1493740000000.0,PC6771,0.0009,0.0009,-0.0043
1493740000000.0,PC6771,0.001,0.0008,-0.0023
1493740000000.0,PC6771,0.0007,-0.0018,-0.0001
1493740000000.0,PC6771,-0.0007,-0.0016,-0.0008
1493740000000.0,PC6771,-0.0014,-0.0025,-0.0031
1493740000000.0,PC6771,0.0015,0.0012,-0.0047
1493740000000.0,PC6771,0.0012,0.0011,-0.0103
1493740000000.0,PC6771,0.0024,-0.0022,-0.0012
1493740000000.0,PC6771,0.0029,0.001,-0.0011
1493740000000.0,PC6771,-0.001,-0.002,-0.0015
1493740000000.0,PC6771,0.0025,0.0015,-0.0012
1493740000000.0,PC6771,0.003,0.0034,-0.009
1493740000000.0,PC6771,0.0022,-0.0023,-0.0026
1493740000000.0,PC6771,0.0011,-0.0023,0.001
1493740000000.0,PC6771,0.0029,0.001,-0.0061
1493740000000.0,PC6771,0.0031,0.0005,-0.0019
1493740000000.0,PC6771,0.0008,-0.0009,0.0
1493740000000.0,PC6771,0.0022,-0.0006,-0.0033
1493740000000.0,PC6771,0.0006,-0.001,-0.0006
1493740000000.0,PC6771,0.003,0.0007,-0.0019
1493740000000.0,PC6771,0.0027,0.0001,-0.0051
1493740000000.0,PC6771,0.0012,0.0011,0.0005
1493740000000.0,PC6771,0.0016,-0.0002,-0.0038
1493740000000.0,PC6771,0.0021,0.0,-0.0035
1493740000000.0,PC6771,-0.0016,0.0006,-0.0005
1493740000000.0,PC6771,-0.0003,0.0006,-0.0022
1493740000000.0,PC6771,0.0007,0.0016,-0.0031
1493740000000.0,PC6771,0.0015,-0.0017,-0.0007
1493740000000.0,PC6771,0.003,-0.0013,-0.0026
1493740000000.0,PC6771,0.0016,-0.0035,-0.0015
1493740000000.0,PC6771,-0.0018,-0.0013,-0.0042
1493740000000.0,PC6771,0.0019,0.0021,-0.0089
1493740000000.0,PC6771,0.0077,0.005,-0.0095
1493740000000.0,PC6771,0.0017,-0.0052,0.0034
1493740000000.0,PC6771,-0.0041,-0.0022,0.0075
