1493740000000.0,PC6771,-0.033,0.0055,0.2673
1493740000000.0,PC6771,-0.0864,-0.0889,0.189
1493740000000.0,PC6771,-0.0262,-0.0135,-0.1062
1493740000000.0,PC6771,-0.0651,0.0037,-0.0873
1493740000000.0,PC6771,0.0282,0.0338,0.0477
1493740000000.0,PC6771,-0.0597,0.0471,0.0762
1493740000000.0,PC6771,-0.074,0.0516,0.0522
1493740000000.0,PC6771,-0.0978,-0.0328,0.0455
1493740000000.0,PC6771,-0.0641,-0.0179,0.0158
1493740000000.0,PC6771,-0.0359,-0.0405,0.0244
1493740000000.0,PC6771,0.0459,0.0717,0.0601
1493740000000.0,PC6771,-0.0888,-0.0743,0.0179
1493740000000.0,PC6771,-0.0265,0.1466,-0.1185
1493740000000.0,PC6771,0.0779,0.1476,-0.1266
1493740000000.0,PC6771,0.0753,0.0188,-0.05
1493740000000.0,PC6771,-0.0547,0.0113,0.1371
1493740000000.0,PC6771,0.0156,-0.0645,0.2358
1493740000000.0,PC6771,0.0514,-0.0928,0.2162
1493740000000.0,PC6771,0.0555,-0.0599,0.1553
1493740000000.0,PC6771,0.0263,0.0067,0.1599
1493740000000.0,PC6771,0.5188,0.0202,-0.978
1493740000000.0,PC6771,0.1216,-0.1411,-0.3015
1493740000000.0,PC6771,0.1026,-0.1819,0.1537
1493740000000.0,PC6771,0.0468,0.1276,0.189
1493740000000.0,PC6771,-0.0232,0.0815,-0.0296
1493740000000.0,PC6771,0.0152,-0.0181,-0.0512
1493740000000.0,PC6771,-0.0023,-0.0964,0.0216
1493740000000.0,PC6771,-0.0525,-0.006,-0.014
1493740000000.0,PC6771,-0.0245,-0.0231,0.0022
1493740000000.0,PC6771,-0.0121,-0.0563,0.0294
1493740000000.0,PC6771,-0.0072,0.0261,-0.016
1493740000000.0,PC6771,0.0256,-0.0297,0.028
1493740000000.0,PC6771,0.1175,0.0964,-0.0016
1493740000000.0,PC6771,0.0642,0.107,0.0919
1493740000000.0,PC6771,0.0722,0.0425,0.1035
1493740000000.0,PC6771,0.0438,0.0093,-0.0041
1493740000000.0,PC6771,0.0737,-0.037,-0.0523
1493740000000.0,PC6771,-0.0236,-0.0571,-0.0223
1493740000000.0,PC6771,-0.0131,-0.0022,-0.0021
1493740000000.0,PC6771,-0.0402,-0.0067,0.0552
1493740000000.0,PC6771,-0.0893,-0.0035,0.0052
1493740000000.0,PC6771,-0.0489,-0.0209,-0.0415
1493740000000.0,PC6771,0.0042,-0.0228,-0.0612
1493740000000.0,PC6771,-0.1197,-0.0225,-0.0028
1493740000000.0,PC6771,-0.0792,-0.0379,-0.0999
1493740000000.0,PC6771,0.0068,-0.0167,0.0033
1493740000000.0,PC6771,0.0123,-0.0202,0.0827
1493740000000.0,PC6771,-0.0077,0.0296,0.0436
1493740000000.0,PC6771,0.0157,0.0054,0.0067
1493740000000.0,PC6771,0.0536,0.0038,-0.0937
1493740000000.0,PC6771,0.0578,0.0144,-0.0214
1493740000000.0,PC6771,0.0388,0.0261,0.0064
1493740000000.0,PC6771,0.0016,0.0117,0.0183
1493740000000.0,PC6771,0.0129,-0.0377,0.0136
1493740000000.0,PC6771,0.019,-0.0143,0.0052
1493740000000.0,PC6771,-0.0222,0.0305,-0.0132
1493740000000.0,PC6771,-0.0606,-0.0256,0.0962
1493740000000.0,PC6771,-0.0056,-0.0237,0.0071
1493740000000.0,PC6771,-0.0093,0.0075,0.0301
1493740000000.0,PC6771,-0.0138,0.0057,0.0191
1493740000000.0,PC6771,-0.0259,0.0024,-0.0064
1493740000000.0,PC6771,0.002,-0.0751,0.0353
1493740000000.0,PC6771,-0.0295,-0.0464,0.0385
1493740000000.0,PC6771,-0.0639,-0.0158,-0.0279
1493740000000.0,PC6771,-0.0634,-0.0145,-0.0475
1493740000000.0,PC6771,-0.1324,-0.0578,0.0895
1493740000000.0,PC6771,0.0229,-0.0906,0.2345
1493740000000.0,PC6771,0.0744,0.1255,-0.0087
1493740000000.0,PC6771,0.0832,0.1558,-0.0323
1493740000000.0,PC6771,0.1203,0.2513,0.238
1493740000000.0,PC6771,-0.0742,0.2407,0.0372
1493740000000.0,PC6771,0.0493,-0.1728,-0.0066
1493740000000.0,PC6771,0.0169,-0.0325,0.0027
1493740000000.0,PC6771,0.0815,-0.0281,-0.022
1493740000000.0,PC6771,0.2243,-0.0942,-0.2374
1493740000000.0,PC6771,0.037,-0.1455,-0.3437
1493740000000.0,PC6771,0.1056,-0.1694,-0.0444
1493740000000.0,PC6771,0.1253,-0.1963,0.1033
1493740000000.0,PC6771,0.0251,-0.1272,-0.0493
1493740000000.0,PC6771,-0.008,-0.0246,-0.0457
1493740000000.0,PC6771,0.0368,0.0665,0.0363
1493740000000.0,PC6771,0.047,0.0689,0.1087
1493740000000.0,PC6771,-0.0099,0.0887,-0.2013
1493740000000.0,PC6771,-0.0011,0.2199,-0.0842
1493740000000.0,PC6771,-0.0139,0.13,-0.0076
1493740000000.0,PC6771,-0.0311,-0.0432,-0.0639
1493740000000.0,PC6771,-0.0444,0.0746,0.0419
1493740000000.0,PC6771,-0.0317,0.2271,-0.014
1493740000000.0,PC6771,-0.0349,0.0308,0.0515
1493740000000.0,PC6771,-0.166,-0.2256,0.2221
1493740000000.0,PC6771,-0.0539,0.0318,-0.0131
1493740000000.0,PC6771,-0.0229,0.0436,-0.0475
1493740000000.0,PC6771,-0.0104,-0.0057,-0.012
1493740000000.0,PC6771,-0.0639,-0.0354,0.1695
1493740000000.0,PC6771,0.0113,0.0146,0.1403
1493740000000.0,PC6771,0.0307,0.0855,-0.0878
1493740000000.0,PC6771,0.006,0.0388,-0.0282
1493740000000.0,PC6771,-0.0133,0.0077,0.0361
1493740000000.0,PC6771,0.0184,-0.0102,0.0481
1493740000000.0,PC6771,0.0593,-0.0099,-0.0314
1493740000000.0,PC6771,0.0517,0.0111,-0.0672
1493740000000.0,PC6771,0.0184,-0.0288,-0.0009
