1493740000000.0,PC6771,-0.0712,-0.2258,0.0208
1493740000000.0,PC6771,-0.3666,-0.1851,0.0123
1493740000000.0,PC6771,-0.4273,0.0271,-0.1722
1493740000000.0,PC6771,-0.3332,0.2065,-0.0608
1493740000000.0,PC6771,-0.1643,0.4417,0.2687
1493740000000.0,PC6771,-0.2063,0.3832,0.3151
1493740000000.0,PC6771,-0.3721,0.3628,0.444
1493740000000.0,PC6771,-0.3531,0.2183,0.2923
1493740000000.0,PC6771,-0.297,0.0237,0.089
1493740000000.0,PC6771,-0.3304,-0.0671,-0.043
1493740000000.0,PC6771,-0.1404,-0.114,-0.0859
1493740000000.0,PC6771,0.0093,-0.1818,-0.0007
1493740000000.0,PC6771,0.0907,-0.2712,0.0499
1493740000000.0,PC6771,0.22,-0.1571,0.1276
1493740000000.0,PC6771,0.2876,-0.2106,-0.0344
1493740000000.0,PC6771,0.2336,-0.2622,-0.0094
1493740000000.0,PC6771,0.055,-0.3642,0.0598
1493740000000.0,PC6771,0.0313,-0.25,-0.113
1493740000000.0,PC6771,0.06,-0.1238,-0.2518
1493740000000.0,PC6771,0.0021,0.0377,-0.2657
1493740000000.0,PC6771,0.0719,-0.0371,-0.0294
1493740000000.0,PC6771,0.1074,-0.1018,-0.058
1493740000000.0,PC6771,0.1253,-0.0966,-0.0508
1493740000000.0,PC6771,0.15,-0.1385,0.0184
1493740000000.0,PC6771,0.1497,-0.0118,-0.094
1493740000000.0,PC6771,0.1602,0.1716,-0.1696
1493740000000.0,PC6771,0.2219,0.228,-0.2722
1493740000000.0,PC6771,0.1821,0.0762,-0.2929
1493740000000.0,PC6771,0.1446,-0.0446,-0.1129
1493740000000.0,PC6771,0.056,-0.0681,-0.0755
1493740000000.0,PC6771,0.0004,-0.1292,0.045
1493740000000.0,PC6771,-0.0933,-0.1024,0.0848
1493740000000.0,PC6771,-0.1549,-0.029,-0.1059
1493740000000.0,PC6771,-0.106,0.1673,0.0939
1493740000000.0,PC6771,-0.0923,0.149,0.2779
1493740000000.0,PC6771,0.0482,0.1327,0.341
1493740000000.0,PC6771,-0.0749,0.2849,0.1901
1493740000000.0,PC6771,-0.0248,0.196,-0.0173
1493740000000.0,PC6771,0.1349,0.0987,0.0534
1493740000000.0,PC6771,0.1584,0.0132,-0.0103
1493740000000.0,PC6771,0.1621,-0.0372,0.0976
1493740000000.0,PC6771,0.1131,-0.034,0.1222
1493740000000.0,PC6771,0.0736,-0.1079,0.1238
1493740000000.0,PC6771,0.0369,-0.1599,0.1167
1493740000000.0,PC6771,0.0192,-0.1289,0.0683
1493740000000.0,PC6771,0.0586,0.1176,-0.06
1493740000000.0,PC6771,0.0645,0.1728,0.043
1493740000000.0,PC6771,0.0772,0.0018,0.0448
1493740000000.0,PC6771,0.2517,-0.0842,0.1029
1493740000000.0,PC6771,0.3561,-0.2767,0.145
1493740000000.0,PC6771,0.2234,-0.2237,0.0819
1493740000000.0,PC6771,0.0257,-0.1263,-0.0773
1493740000000.0,PC6771,-0.1122,-0.1333,-0.4022
1493740000000.0,PC6771,-0.1197,-0.1595,-0.4759
1493740000000.0,PC6771,-0.0823,-0.0777,-0.2066
1493740000000.0,PC6771,-0.0665,0.1724,-0.1237
1493740000000.0,PC6771,-0.1579,0.0952,-0.0288
1493740000000.0,PC6771,-0.2396,-0.0543,-0.0704
1493740000000.0,PC6771,-0.2225,-0.0974,-0.0701
1493740000000.0,PC6771,-0.04,0.0711,0.0398
1493740000000.0,PC6771,-0.0933,0.1617,0.0542
1493740000000.0,PC6771,-0.1933,0.1376,-0.1141
1493740000000.0,PC6771,-0.1298,-0.0225,-0.1536
1493740000000.0,PC6771,0.029,-0.1586,-0.0868
1493740000000.0,PC6771,-0.0009,-0.1229,-0.0371
1493740000000.0,PC6771,-0.1466,0.0713,-0.0565
1493740000000.0,PC6771,-0.1603,0.0572,-0.0525
1493740000000.0,PC6771,-0.013,-0.0073,0.0186
1493740000000.0,PC6771,0.1308,0.0205,0.0428
1493740000000.0,PC6771,0.1747,0.1379,0.0007
1493740000000.0,PC6771,0.1695,0.2077,-0.1624
1493740000000.0,PC6771,0.2324,0.0608,-0.0047
1493740000000.0,PC6771,0.2593,-0.0863,-0.0372
1493740000000.0,PC6771,0.213,-0.0767,-0.1522
1493740000000.0,PC6771,0.1987,-0.0134,-0.1487
1493740000000.0,PC6771,0.0848,0.0881,-0.0754
1493740000000.0,PC6771,-0.0561,-0.0176,-0.0112
1493740000000.0,PC6771,-0.148,-0.1616,0.157
1493740000000.0,PC6771,-0.1592,-0.1737,0.2473
1493740000000.0,PC6771,-0.2134,-0.1189,0.2176
1493740000000.0,PC6771,-0.2586,-0.1135,0.149
1493740000000.0,PC6771,-0.1946,-0.1193,0.0549
1493740000000.0,PC6771,-0.2001,-0.1346,0.0017
1493740000000.0,PC6771,-0.1616,-0.1121,-0.035
1493740000000.0,PC6771,-0.0452,-0.029,-0.0479
1493740000000.0,PC6771,0.0264,0.0926,-0.0485
1493740000000.0,PC6771,0.0859,0.0755,-0.0993
1493740000000.0,PC6771,0.3191,0.1965,-0.1223
1493740000000.0,PC6771,0.2688,0.0943,-0.3246
1493740000000.0,PC6771,0.3096,0.1067,-0.0464
1493740000000.0,PC6771,0.227,0.1794,0.0254
1493740000000.0,PC6771,0.3694,0.3167,0.083
1493740000000.0,PC6771,0.1322,-0.0189,-0.0459
1493740000000.0,PC6771,-0.019,-0.0018,-0.1177
1493740000000.0,PC6771,-0.1388,-0.1092,-0.1416
1493740000000.0,PC6771,-0.1501,-0.0157,-0.0616
1493740000000.0,PC6771,-0.2417,0.1582,-0.1061
1493740000000.0,PC6771,-0.3093,0.3835,-0.0412
1493740000000.0,PC6771,-0.2071,0.2426,0.0705
1493740000000.0,PC6771,-0.1533,-0.0532,0.1481
1493740000000.0,PC6771,-0.1526,-0.2815,0.0199
1493740000000.0,PC6771,-0.1437,-0.1767,-0.0786
1493740000000.0,PC6771,-0.1861,-0.2466,-0.0882
1493740000000.0,PC6771,-0.1609,-0.174,-0.0216
1493740000000.0,PC6771,-0.0766,-0.154,0.0654
1493740000000.0,PC6771,-0.065,-0.1481,0.0785
1493740000000.0,PC6771,-0.0632,-0.1491,0.0848
1493740000000.0,PC6771,-0.0491,-0.1365,0.0979
1493740000000.0,PC6771,0.0203,-0.1366,0.161
1493740000000.0,PC6771,0.1166,-0.0434,0.1306
1493740000000.0,PC6771,0.2473,0.1385,0.0801
1493740000000.0,PC6771,0.3608,0.2593,-0.0024
1493740000000.0,PC6771,0.3862,0.4307,-0.3004
1493740000000.0,PC6771,0.3728,0.2754,-0.4235
1493740000000.0,PC6771,0.1939,0.3443,-0.1286
1493740000000.0,PC6771,0.0779,0.0955,-0.052
1493740000000.0,PC6771,0.0162,-0.0382,-0.059
1493740000000.0,PC6771,-0.0333,-0.0088,-0.126
1493740000000.0,PC6771,-0.1038,0.0469,-0.1712
1493740000000.0,PC6771,-0.1067,0.1154,-0.149
1493740000000.0,PC6771,-0.2245,0.1674,-0.023
1493740000000.0,PC6771,-0.2525,0.0652,0.2125
1493740000000.0,PC6771,-0.2008,-0.0836,0.2091
1493740000000.0,PC6771,-0.1602,-0.0998,0.1474
1493740000000.0,PC6771,-0.2046,-0.1235,0.0042
1493740000000.0,PC6771,-0.2086,-0.094,-0.0802
1493740000000.0,PC6771,0.1125,0.1552,0.3115
1493740000000.0,PC6771,0.4074,0.5228,0.7173
1493740000000.0,PC6771,0.0971,-0.0676,-0.1912
1493740000000.0,PC6771,0.1531,-0.4972,-0.4503
1493740000000.0,PC6771,-0.2535,-0.2966,-0.1476
1493740000000.0,PC6771,-0.0312,-0.2637,-0.0681
1493740000000.0,PC6771,0.1348,0.0326,0.068
1493740000000.0,PC6771,0.1311,-0.0016,0.1293
1493740000000.0,PC6771,0.2252,-0.0505,0.1539
1493740000000.0,PC6771,0.283,-0.0015,0.1178
1493740000000.0,PC6771,0.3806,0.1689,0.217
1493740000000.0,PC6771,0.3401,0.0106,0.2207
1493740000000.0,PC6771,0.2855,-0.1289,-0.0648
1493740000000.0,PC6771,0.2555,-0.1852,-0.1598
1493740000000.0,PC6771,0.1787,-0.1583,-0.1826
1493740000000.0,PC6771,-0.0978,0.1252,-0.4505
1493740000000.0,PC6771,-0.3168,0.1818,-0.2802
1493740000000.0,PC6771,-0.3718,0.1168,-0.3719
1493740000000.0,PC6771,-0.3368,0.0416,-0.2732
1493740000000.0,PC6771,-0.2412,-0.1106,-0.1897
1493740000000.0,PC6771,-0.1717,-0.1479,-0.1711
1493740000000.0,PC6771,-0.1382,-0.116,-0.1579
1493740000000.0,PC6771,-0.0489,0.0665,-0.0424
1493740000000.0,PC6771,-0.0645,0.2036,0.2263
1493740000000.0,PC6771,-0.0747,0.2645,0.605
1493740000000.0,PC6771,-0.1618,0.6708,0.5381
1493740000000.0,PC6771,-0.183,0.4715,-0.1444
1493740000000.0,PC6771,-0.2648,-0.0424,-0.2228
1493740000000.0,PC6771,-0.0489,0.0243,-0.2549
1493740000000.0,PC6771,0.1959,0.2507,0.1821
1493740000000.0,PC6771,0.2218,0.1384,0.1013
1493740000000.0,PC6771,0.4019,-0.3258,-0.3441
1493740000000.0,PC6771,0.6705,-0.1003,-0.3325
1493740000000.0,PC6771,0.4466,0.02,-0.1652
1493740000000.0,PC6771,0.2535,0.0202,-0.0735
1493740000000.0,PC6771,0.4492,-0.206,0.1724
1493740000000.0,PC6771,0.2083,-0.0859,0.1114
1493740000000.0,PC6771,0.0295,-0.0789,0.1678
1493740000000.0,PC6771,-0.0781,-0.1417,0.2018
1493740000000.0,PC6771,-0.166,-0.2216,0.1528
1493740000000.0,PC6771,-0.118,-0.1585,0.1012
1493740000000.0,PC6771,-0.1213,-0.0675,0.1451
1493740000000.0,PC6771,-0.1477,-0.0671,0.0884
1493740000000.0,PC6771,-0.1974,-0.1457,-0.1267
1493740000000.0,PC6771,-0.0987,-0.1159,-0.1751
1493740000000.0,PC6771,-0.1543,0.0206,-0.2236
1493740000000.0,PC6771,-0.1348,0.1597,-0.2688
1493740000000.0,PC6771,0.0902,0.1876,-0.4525
1493740000000.0,PC6771,0.3932,0.0084,-0.3521
1493740000000.0,PC6771,0.4659,-0.213,-0.1906
1493740000000.0,PC6771,0.5507,-0.2701,0.0071
1493740000000.0,PC6771,0.5759,-0.1993,0.1689
1493740000000.0,PC6771,0.4574,-0.1003,0.2904
1493740000000.0,PC6771,0.1245,-0.1215,-0.006
1493740000000.0,PC6771,0.1511,0.0446,-0.2793
1493740000000.0,PC6771,0.1122,0.1582,-0.1298
1493740000000.0,PC6771,0.0081,0.1624,0.0257
1493740000000.0,PC6771,-0.1124,0.2793,0.0785
1493740000000.0,PC6771,-0.0846,0.2969,0.1077
1493740000000.0,PC6771,-0.0106,0.1355,0.1608
1493740000000.0,PC6771,-0.1558,0.0748,0.0432
1493740000000.0,PC6771,-0.2406,0.0588,-0.2849
1493740000000.0,PC6771,-0.3083,0.0065,-0.1955
1493740000000.0,PC6771,-0.3195,0.1044,-0.0494
1493740000000.0,PC6771,-0.2963,0.0601,0.1154
1493740000000.0,PC6771,-0.1572,0.0159,0.2785
1493740000000.0,PC6771,-0.1125,0.1024,0.2168
1493740000000.0,PC6771,-0.2314,0.1439,0.1069
1493740000000.0,PC6771,-0.1777,0.0634,0.0837
1493740000000.0,PC6771,-0.0317,0.0704,0.0156
1493740000000.0,PC6771,0.0173,0.0295,-0.0763
1493740000000.0,PC6771,0.2128,0.2182,-0.1648
1493740000000.0,PC6771,0.5812,0.4281,-0.1404
1493740000000.0,PC6771,0.5848,0.3733,-0.141
1493740000000.0,PC6771,0.3168,-0.0111,-0.0646
1493740000000.0,PC6771,0.2111,-0.082,0.0249
1493740000000.0,PC6771,0.1187,-0.0679,-0.0448
1493740000000.0,PC6771,0.0907,-0.02,-0.076
