1493740000000.0,PC6771,0.1272,-0.044,0.078
1493740000000.0,PC6771,-0.1009,-0.0894,0.0481
1493740000000.0,PC6771,-0.1879,-0.1326,0.0027
1493740000000.0,PC6771,-0.182,-0.0999,-0.0464
1493740000000.0,PC6771,-0.1036,-0.0301,-0.0374
1493740000000.0,PC6771,0.0079,0.1094,0.0501
1493740000000.0,PC6771,0.0128,0.1965,0.0684
1493740000000.0,PC6771,-0.0779,0.1887,0.0916
1493740000000.0,PC6771,-0.1035,0.1663,0.1461
1493740000000.0,PC6771,-0.1003,0.1128,0.1069
1493740000000.0,PC6771,-0.1273,0.0917,0.0683
1493740000000.0,PC6771,-0.1397,0.077,0.055
1493740000000.0,PC6771,-0.1305,0.096,0.0529
1493740000000.0,PC6771,-0.1145,-0.0045,0.0547
1493740000000.0,PC6771,-0.0953,-0.0495,0.0723
1493740000000.0,PC6771,-0.0764,-0.0598,0.1233
1493740000000.0,PC6771,-0.0354,-0.0599,0.1442
1493740000000.0,PC6771,0.1101,0.0211,0.125
1493740000000.0,PC6771,0.1973,0.044,0.1228
1493740000000.0,PC6771,0.2558,0.0265,0.1405
1493740000000.0,PC6771,0.2905,0.0195,0.1272
1493740000000.0,PC6771,0.4458,0.0863,0.0428
1493740000000.0,PC6771,0.5091,0.0693,-0.0567
1493740000000.0,PC6771,0.2975,-0.0487,-0.0767
1493740000000.0,PC6771,0.0162,-0.215,-0.1159
1493740000000.0,PC6771,-0.1698,-0.3103,-0.2005
1493740000000.0,PC6771,-0.1362,-0.2372,-0.1863
1493740000000.0,PC6771,0.0326,-0.0312,-0.0847
1493740000000.0,PC6771,0.0774,0.1177,0.0031
1493740000000.0,PC6771,-0.0658,0.032,0.1602
1493740000000.0,PC6771,-0.0871,-0.1169,0.2002
1493740000000.0,PC6771,-0.0031,-0.2326,0.2378
1493740000000.0,PC6771,0.0593,-0.2432,0.2672
1493740000000.0,PC6771,0.0204,-0.2047,0.2598
1493740000000.0,PC6771,-0.0861,-0.0551,0.115
1493740000000.0,PC6771,-0.1519,0.0093,0.0231
1493740000000.0,PC6771,-0.2293,0.016,-0.0452
1493740000000.0,PC6771,-0.1691,0.0293,-0.0646
1493740000000.0,PC6771,-0.0003,0.0427,0.0031
1493740000000.0,PC6771,0.1269,0.0684,0.0296
1493740000000.0,PC6771,0.2632,0.1193,0.0607
1493740000000.0,PC6771,0.306,0.0771,0.071
1493740000000.0,PC6771,0.3911,-0.0105,-0.004
1493740000000.0,PC6771,0.4712,-0.0151,-0.0895
1493740000000.0,PC6771,0.4475,-0.0372,-0.1605
1493740000000.0,PC6771,0.3329,-0.0862,-0.1842
1493740000000.0,PC6771,0.0286,-0.2352,-0.1936
1493740000000.0,PC6771,-0.0808,-0.2961,-0.2895
1493740000000.0,PC6771,-0.1242,-0.2694,-0.3378
1493740000000.0,PC6771,-0.1408,-0.2208,-0.3088
1493740000000.0,PC6771,-0.0997,-0.0027,-0.262
1493740000000.0,PC6771,-0.0334,0.1263,-0.0401
1493740000000.0,PC6771,-0.0459,0.2816,0.1489
1493740000000.0,PC6771,-0.1213,0.3211,0.2374
1493740000000.0,PC6771,-0.2188,0.3169,0.2098
1493740000000.0,PC6771,-0.2816,0.303,0.1667
1493740000000.0,PC6771,-0.3428,0.1885,-0.0041
1493740000000.0,PC6771,-0.339,0.1527,-0.0648
1493740000000.0,PC6771,-0.247,0.1054,-0.0346
1493740000000.0,PC6771,-0.1452,0.0228,0.061
1493740000000.0,PC6771,-0.0165,-0.0543,0.1352
1493740000000.0,PC6771,0.0963,-0.0029,0.1195
1493740000000.0,PC6771,0.2537,0.1262,0.0797
