1493740000000.0,PC6771,0.0002,0.0048,0.0045
1493740000000.0,PC6771,0.0021,0.0027,-0.0015
1493740000000.0,PC6771,-0.0024,0.004,-0.0103
1493740000000.0,PC6771,-0.0033,-0.0009,-0.0104
1493740000000.0,PC6771,0.0003,0.0064,0.0058
1493740000000.0,PC6771,0.0063,0.0034,0.0084
1493740000000.0,PC6771,0.005,0.0024,0.011
1493740000000.0,PC6771,-0.0019,-0.0005,0.0042
1493740000000.0,PC6771,-0.0014,-0.0056,-0.0073
1493740000000.0,PC6771,-0.0007,0.0038,-0.0074
1493740000000.0,PC6771,0.0035,0.0065,-0.0032
1493740000000.0,PC6771,-0.0013,0.0066,0.0048
1493740000000.0,PC6771,-0.0045,-0.0034,0.0146
1493740000000.0,PC6771,-0.0052,-0.0064,0.0222
1493740000000.0,PC6771,-0.0033,0.0025,0.006
1493740000000.0,PC6771,0.0069,0.0054,-0.0043
1493740000000.0,PC6771,0.0089,0.0074,-0.0082
1493740000000.0,PC6771,-0.0004,0.0075,-0.0104
1493740000000.0,PC6771,-0.0032,0.0049,-0.0011
1493740000000.0,PC6771,-0.0028,0.0037,0.0107
1493740000000.0,PC6771,-0.0037,-0.001,0.0096
1493740000000.0,PC6771,-0.0041,0.0007,-0.0011
1493740000000.0,PC6771,0.0,-0.0025,-0.0027
1493740000000.0,PC6771,0.0048,0.0005,0.0022
1493740000000.0,PC6771,0.0025,0.0006,0.0035
1493740000000.0,PC6771,-0.001,0.0039,0.0121
1493740000000.0,PC6771,0.0005,0.0042,0.0038
1493740000000.0,PC6771,0.0001,0.0057,-0.0027
1493740000000.0,PC6771,0.004,0.0035,-0.0035
1493740000000.0,PC6771,-0.0001,0.0037,0.0044
1493740000000.0,PC6771,-0.0081,0.0028,0.006
1493740000000.0,PC6771,-0.0056,-0.0004,0.0053
1493740000000.0,PC6771,-0.0018,-0.0007,0.0063
1493740000000.0,PC6771,0.0027,0.0011,0.0014
1493740000000.0,PC6771,0.0019,-0.0004,-0.0024
1493740000000.0,PC6771,0.0017,0.0045,-0.0041
1493740000000.0,PC6771,0.0043,0.0041,0.0041
1493740000000.0,PC6771,0.0052,0.0045,0.0085
1493740000000.0,PC6771,-0.0007,-0.0004,0.0037
1493740000000.0,PC6771,-0.0054,0.0019,-0.0002
1493740000000.0,PC6771,-0.0032,0.0012,-0.0022
1493740000000.0,PC6771,-0.0019,0.002,-0.0021
1493740000000.0,PC6771,0.0049,0.0011,-0.0014
1493740000000.0,PC6771,0.0018,0.0044,0.0005
1493740000000.0,PC6771,0.004,0.0047,0.0012
