1493740000000.0,PC6771,0.0048,0.0045,0.0018
1493740000000.0,PC6771,0.0124,0.0017,0.013
1493740000000.0,PC6771,0.0025,-0.0079,0.0276
1493740000000.0,PC6771,-0.0109,-0.0091,0.023
1493740000000.0,PC6771,-0.0165,0.0018,-0.0081
1493740000000.0,PC6771,-0.0061,0.0189,-0.0291
1493740000000.0,PC6771,0.0143,0.0156,-0.0098
1493740000000.0,PC6771,0.0155,-0.003,0.0158
1493740000000.0,PC6771,0.0094,-0.0292,0.0127
1493740000000.0,PC6771,-0.0072,-0.0285,-0.014
1493740000000.0,PC6771,-0.0364,-0.0132,-0.0253
1493740000000.0,PC6771,-0.0188,0.007,-0.0038
1493740000000.0,PC6771,0.0105,0.038,0.0205
1493740000000.0,PC6771,0.0306,0.0244,0.0226
1493740000000.0,PC6771,0.0167,0.0053,-0.0048
1493740000000.0,PC6771,0.0217,-0.004,-0.0017
1493740000000.0,PC6771,0.0028,0.0069,0.0138
1493740000000.0,PC6771,-0.0055,0.001,0.0
1493740000000.0,PC6771,-0.0219,-0.0168,-0.0338
1493740000000.0,PC6771,-0.0298,-0.0189,-0.0092
1493740000000.0,PC6771,-0.0358,-0.0038,0.0393
1493740000000.0,PC6771,-0.0276,0.0012,0.0265
1493740000000.0,PC6771,-0.0013,-0.0029,-0.0225
1493740000000.0,PC6771,0.0076,-0.0104,-0.0197
1493740000000.0,PC6771,0.0001,-0.0017,0.0034
1493740000000.0,PC6771,0.013,-0.0001,0.0132
1493740000000.0,PC6771,0.0167,-0.0005,0.0097
1493740000000.0,PC6771,0.0103,-0.0012,0.0035
1493740000000.0,PC6771,0.0087,-0.0094,0.0022
1493740000000.0,PC6771,0.0018,-0.0042,0.0052
1493740000000.0,PC6771,0.0095,-0.0015,0.0103
1493740000000.0,PC6771,-0.0029,0.0092,-0.0007
1493740000000.0,PC6771,-0.0042,0.0031,-0.0113
1493740000000.0,PC6771,-0.0043,0.0011,-0.0091
1493740000000.0,PC6771,0.0001,-0.0008,0.0217
1493740000000.0,PC6771,-0.005,0.0008,0.0027
1493740000000.0,PC6771,-0.0196,-0.0046,-0.0143
1493740000000.0,PC6771,-0.0091,-0.0162,-0.014
1493740000000.0,PC6771,0.0142,-0.0008,0.0002
1493740000000.0,PC6771,0.0312,0.017,0.0323
1493740000000.0,PC6771,0.0171,0.0144,0.0304
1493740000000.0,PC6771,0.0026,-0.0044,-0.0282
1493740000000.0,PC6771,-0.006,-0.0131,-0.0479
1493740000000.0,PC6771,-0.0223,-0.0078,-0.0048
1493740000000.0,PC6771,-0.0249,0.0016,0.0296
1493740000000.0,PC6771,-0.0258,-0.0049,0.0284
1493740000000.0,PC6771,-0.0247,-0.0085,0.0153
1493740000000.0,PC6771,-0.0187,-0.0069,-0.0025
1493740000000.0,PC6771,0.0035,-0.0021,-0.0035
1493740000000.0,PC6771,0.04,0.0135,0.0076
1493740000000.0,PC6771,0.0312,0.0189,0.0188
1493740000000.0,PC6771,-0.0103,0.0062,0.0
1493740000000.0,PC6771,-0.034,-0.0125,-0.0321
1493740000000.0,PC6771,-0.0205,-0.0187,-0.0419
1493740000000.0,PC6771,0.0011,0.0003,0.0032
1493740000000.0,PC6771,0.0117,0.0254,0.0646
1493740000000.0,PC6771,0.0035,0.0114,0.048
1493740000000.0,PC6771,0.0078,-0.0211,-0.0239
1493740000000.0,PC6771,0.0103,-0.0218,-0.0377
1493740000000.0,PC6771,0.0072,0.0096,-0.0063
1493740000000.0,PC6771,0.0042,0.0126,0.0071
1493740000000.0,PC6771,-0.0128,-0.0068,0.0123
1493740000000.0,PC6771,-0.0146,-0.0035,0.0113
1493740000000.0,PC6771,-0.0103,0.0055,0.0017
1493740000000.0,PC6771,-0.011,-0.0005,-0.0036
1493740000000.0,PC6771,-0.0111,-0.0083,-0.0016
1493740000000.0,PC6771,-0.008,-0.0021,0.0012
1493740000000.0,PC6771,0.0044,0.0057,0.0077
1493740000000.0,PC6771,0.009,-0.001,0.0068
1493740000000.0,PC6771,0.0064,-0.0032,0.0052
1493740000000.0,PC6771,0.0068,-0.0015,-0.0051
1493740000000.0,PC6771,0.0054,0.0003,-0.0181
1493740000000.0,PC6771,0.0053,0.0046,-0.0038
1493740000000.0,PC6771,-0.0023,-0.0036,0.019
1493740000000.0,PC6771,-0.0092,-0.0034,0.0157
1493740000000.0,PC6771,-0.0138,-0.0033,-0.0006
1493740000000.0,PC6771,-0.0087,0.0001,-0.012
1493740000000.0,PC6771,0.001,0.0006,-0.012
1493740000000.0,PC6771,0.0015,0.002,0.0062
1493740000000.0,PC6771,-0.0004,0.0036,0.0155
1493740000000.0,PC6771,-0.002,0.0029,0.0063
1493740000000.0,PC6771,-0.0032,0.0043,-0.0098
1493740000000.0,PC6771,0.0052,-0.0108,-0.007
1493740000000.0,PC6771,0.0005,-0.0148,0.0089
1493740000000.0,PC6771,-0.0089,0.0065,0.0281
1493740000000.0,PC6771,-0.021,0.0192,0.0181
1493740000000.0,PC6771,-0.0053,0.0087,-0.0265
1493740000000.0,PC6771,0.0153,-0.0051,-0.0334
1493740000000.0,PC6771,0.0253,-0.0092,-0.007
1493740000000.0,PC6771,0.0086,0.0008,0.0118
1493740000000.0,PC6771,-0.0105,-0.0014,0.038
1493740000000.0,PC6771,-0.0199,-0.0081,0.032
1493740000000.0,PC6771,-0.0217,-0.009,-0.0186
1493740000000.0,PC6771,-0.0106,0.0056,-0.047
1493740000000.0,PC6771,0.0078,0.01,-0.0218
1493740000000.0,PC6771,0.0082,0.0029,0.0119
1493740000000.0,PC6771,0.0015,-0.0074,0.0373
1493740000000.0,PC6771,0.001,-0.0116,0.0304
1493740000000.0,PC6771,0.0109,-0.0077,0.0043
1493740000000.0,PC6771,0.0027,-0.0013,-0.015
1493740000000.0,PC6771,-0.0135,0.0069,-0.0241
1493740000000.0,PC6771,-0.0123,0.0097,-0.0128
1493740000000.0,PC6771,-0.0021,-0.0021,0.0123
1493740000000.0,PC6771,0.0079,-0.0038,0.0167
1493740000000.0,PC6771,0.0134,-0.0112,0.0139
1493740000000.0,PC6771,0.0125,-0.0074,0.015
1493740000000.0,PC6771,0.0059,0.0041,0.0063
1493740000000.0,PC6771,-0.005,0.011,-0.0098
1493740000000.0,PC6771,-0.0065,0.0019,-0.0178
1493740000000.0,PC6771,-0.0083,-0.0072,-0.0088
1493740000000.0,PC6771,-0.0097,-0.0062,0.0148
1493740000000.0,PC6771,-0.0036,-0.0006,0.022
1493740000000.0,PC6771,0.0014,0.0004,0.0031
1493740000000.0,PC6771,0.0035,0.0015,-0.009
1493740000000.0,PC6771,0.001,0.0004,-0.0018
1493740000000.0,PC6771,-0.0002,0.0019,0.0057
1493740000000.0,PC6771,-0.0066,0.0017,0.0073
1493740000000.0,PC6771,-0.0047,-0.0004,0.001
1493740000000.0,PC6771,0.001,-0.0038,-0.0025
1493740000000.0,PC6771,0.0028,-0.0039,0.0028
1493740000000.0,PC6771,0.0037,0.0004,0.0045
