1493730000000.0,SA0297,0.5105800720748901
1493730000000.0,SA0297,0.1682998811645451
1493730000000.0,SA0297,0.21366302909020082
1493730000000.0,SA0297,0.2862422924726533
1493730000000.0,SA0297,0.4096080199410163
1493730000000.0,SA0297,0.8126147611260824
1493730000000.0,SA0297,0.1956039621275602
1493730000000.0,SA0297,0.06271921555631894
1493730000000.0,SA0297,0.26354219775967563
1493730000000.0,SA0297,0.4098441655068424
1493730000000.0,SA0297,0.45136792088051625
1493730000000.0,SA0297,0.38222137564505726
1493730000000.0,SA0297,0.33866545439415574
1493730000000.0,SA0297,0.7141809154549006
1493730000000.0,SA0297,0.7095478419387942
1493730000000.0,SA0297,0.6662695925824621
1493730000000.0,SA0297,0.3757361042008074
1493730000000.0,SA0297,0.3183933887504576
1493730000000.0,SA0297,0.3245819157007981
1493730000000.0,SA0297,0.35099809116290076
1493730000000.0,SA0297,0.3638576644788454
1493730000000.0,SA0297,0.20824007779483758
1493730000000.0,SA0297,0.2844720372901351
1493730000000.0,SA0297,0.560746484607795
1493730000000.0,SA0297,0.3080608543778323
1493730000000.0,SA0297,0.6918983306816111
1493730000000.0,SA0297,0.44052232633545374
1493730000000.0,SA0297,0.21932090643620822
1493730000000.0,SA0297,0.1407785495024011
1493730000000.0,SA0297,0.4551325301491863
1493730000000.0,SA0297,0.45996324853188
1493730000000.0,SA0297,0.34073858014612907
1493730000000.0,SA0297,0.2844982073757232
1493730000000.0,SA0297,0.5970208539071311
1493730000000.0,SA0297,0.5734386366473748
1493730000000.0,SA0297,0.5034985004942915
1493730000000.0,SA0297,0.32393871333942165
1493730000000.0,SA0297,0.4287033823052951
1493730000000.0,SA0297,0.3591422002494276
1493730000000.0,SA0297,0.33180521394336165
1493730000000.0,SA0297,0.39064537626855383
1493730000000.0,SA0297,0.33848335261870705
1493730000000.0,SA0297,0.14907025189487
1493730000000.0,SA0297,0.51457190945484
1493730000000.0,SA0297,0.3041685552452784
1493730000000.0,SA0297,0.8876848201923924
1493730000000.0,SA0297,0.5543665664521986
1493730000000.0,SA0297,0.8830269361689936
1493730000000.0,SA0297,0.18441483129076142
1493730000000.0,SA0297,0.39501303775951496
1493730000000.0,SA0297,0.4543129978329918
1493730000000.0,SA0297,0.39806553480551415
1493730000000.0,SA0297,0.3492331169863477
1493730000000.0,SA0297,0.5763017785847967
1493730000000.0,SA0297,0.8024501853697835
1493730000000.0,SA0297,0.8068472346113605
1493730000000.0,SA0297,0.4486797855932447
1493730000000.0,SA0297,0.43678906808664525
