1493730000000.0,SA0297,0.05887563163143135
1493730000000.0,SA0297,0.04613610299971163
1493730000000.0,SA0297,0.04091197868595456
1493730000000.0,SA0297,0.03991916832801004
1493730000000.0,SA0297,0.06538157232737678
1493730000000.0,SA0297,0.060481815448942995
1493730000000.0,SA0297,0.043989657875459776
1493730000000.0,SA0297,0.07306716088640641
1493730000000.0,SA0297,0.08287828424864985
1493730000000.0,SA0297,0.059673612258686
1493730000000.0,SA0297,0.042746344872983
1493730000000.0,SA0297,0.02567878501798712
1493730000000.0,SA0297,0.02279539427165058
1493730000000.0,SA0297,0.03786409909135565
1493730000000.0,SA0297,0.028809720581775868
1493730000000.0,SA0297,0.023214435164354095
1493730000000.0,SA0297,0.013022288585344743
1493730000000.0,SA0297,0.02318641843838759
1493730000000.0,SA0297,0.021108055334397812
1493730000000.0,SA0297,0.010377379245262264
1493730000000.0,SA0297,0.049511715785256316
1493730000000.0,SA0297,0.027086528016709712
1493730000000.0,SA0297,0.03097385994673573
1493730000000.0,SA0297,0.031232194927670386
1493730000000.0,SA0297,0.009916652661054536
1493730000000.0,SA0297,0.002745906043549196
1493730000000.0,SA0297,0.01567450158697239
1493730000000.0,SA0297,0.05335859818248602
1493730000000.0,SA0297,0.011891593669479292
1493730000000.0,SA0297,0.028678563422877373
1493730000000.0,SA0297,0.01738533865071371
1493730000000.0,SA0297,0.03767505806233084
1493730000000.0,SA0297,0.028647862049374646
1493730000000.0,SA0297,0.05577866975825078
1493730000000.0,SA0297,0.04882519841229527
1493730000000.0,SA0297,0.028625338425947038
1493730000000.0,SA0297,0.035294475488382035
1493730000000.0,SA0297,0.027827684057427415
1493730000000.0,SA0297,0.010076705810928491
1493730000000.0,SA0297,0.03618756692567214
1493730000000.0,SA0297,0.04683609719009474
1493730000000.0,SA0297,0.039049967989743604
1493730000000.0,SA0297,0.05384477690547153
1493730000000.0,SA0297,0.04777980745042826
1493730000000.0,SA0297,0.04142813053952592
1493730000000.0,SA0297,0.035476752951757014
1493730000000.0,SA0297,0.04482053100979506
1493730000000.0,SA0297,0.0900756348853562
1493730000000.0,SA0297,0.1006324500347676
1493730000000.0,SA0297,0.11989532935022948
1493730000000.0,SA0297,0.10039143389751937
1493730000000.0,SA0297,0.17602812275315555
1493730000000.0,SA0297,0.06488366512459048
1493730000000.0,SA0297,0.10359831079703954
1493730000000.0,SA0297,0.12017545506466784
1493730000000.0,SA0297,0.11916593472968691
1493730000000.0,SA0297,0.11210017841199006
1493730000000.0,SA0297,0.2706793490460623
1493730000000.0,SA0297,0.3420674787231315
1493730000000.0,SA0297,0.32220710730832736
1493730000000.0,SA0297,0.24014056300425382
1493730000000.0,SA0297,0.4417656505433622
1493730000000.0,SA0297,0.3043464473260695
1493730000000.0,SA0297,0.07083593720704202
1493730000000.0,SA0297,0.13470697828991637
1493730000000.0,SA0297,0.13989692634221812
