1493730000000.0,SA0297,0.06454370612228585
1493730000000.0,SA0297,0.08007003184712742
1493730000000.0,SA0297,0.06894932922081258
1493730000000.0,SA0297,0.04700010638285833
1493730000000.0,SA0297,0.039006922462557846
1493730000000.0,SA0297,0.043281751350886896
1493730000000.0,SA0297,0.0586100673946038
1493730000000.0,SA0297,0.06749792589405988
1493730000000.0,SA0297,0.06727339741680957
1493730000000.0,SA0297,0.05441488766872536
1493730000000.0,SA0297,0.0312910530343739
1493730000000.0,SA0297,0.018532673849177835
1493730000000.0,SA0297,0.05465354517320903
1493730000000.0,SA0297,0.12120783803038482
1493730000000.0,SA0297,0.10789040735857845
1493730000000.0,SA0297,0.03652369094163403
1493730000000.0,SA0297,0.05837542291067363
1493730000000.0,SA0297,0.04428837319206927
1493730000000.0,SA0297,0.026879546127120527
1493730000000.0,SA0297,0.011009541316512692
1493730000000.0,SA0297,0.023480630315219395
1493730000000.0,SA0297,0.008275868534480233
1493730000000.0,SA0297,0.020553345226507532
1493730000000.0,SA0297,0.031200480765526676
1493730000000.0,SA0297,0.029621107339193112
1493730000000.0,SA0297,0.021055640574439906
1493730000000.0,SA0297,0.025932412151591297
1493730000000.0,SA0297,0.05582517353309347
1493730000000.0,SA0297,0.12274371674346513
1493730000000.0,SA0297,0.17148008630741937
1493730000000.0,SA0297,0.13915009881419416
1493730000000.0,SA0297,0.18048473619672106
1493730000000.0,SA0297,0.21185209463208052
1493730000000.0,SA0297,0.13205112646244258
1493730000000.0,SA0297,0.08750874242040048
1493730000000.0,SA0297,0.14707651070106334
1493730000000.0,SA0297,0.18173951138924083
1493730000000.0,SA0297,0.18041987141110594
1493730000000.0,SA0297,0.19173155713131834
1493730000000.0,SA0297,0.16242702977029408
1493730000000.0,SA0297,0.07264330664280089
1493730000000.0,SA0297,0.14662114445058733
1493730000000.0,SA0297,0.41349221274408543
1493730000000.0,SA0297,0.05077095626438407
1493730000000.0,SA0297,0.048962128221718464
1493730000000.0,SA0297,0.05822070078588886
1493730000000.0,SA0297,0.05347616291395635
1493730000000.0,SA0297,0.0589978813178914
1493730000000.0,SA0297,0.0761604227929441
1493730000000.0,SA0297,0.024333310502272394
1493730000000.0,SA0297,0.04737784292261521
1493730000000.0,SA0297,0.06555875227610727
1493730000000.0,SA0297,0.08090692182996459
1493730000000.0,SA0297,0.051660720087896565
1493730000000.0,SA0297,0.04726362237493017
1493730000000.0,SA0297,0.05428821234853842
1493730000000.0,SA0297,0.0634480890177159
1493730000000.0,SA0297,0.05316850571531986
1493730000000.0,SA0297,0.03540536682481908
1493730000000.0,SA0297,0.0403248062611589
1493730000000.0,SA0297,0.0386711778977574
1493730000000.0,SA0297,0.03239336351785656
1493730000000.0,SA0297,0.042371452653880065
1493730000000.0,SA0297,0.044224992933860376
1493730000000.0,SA0297,0.03567716356438667
1493730000000.0,SA0297,0.04976926762571456
